datetime,open,high,low,close,volume
2026-04-02 05:00:00,4696.58,4698.75,4688.36,4693.68,1240
2026-04-02 05:03:00,4693.79,4699.69,4689.62,4692.69,1157
2026-04-02 05:06:00,4692.69,4703.41,4690.03,4690.21,1206
2026-04-02 05:09:00,4690.08,4696.08,4679.39,4679.39,1144
2026-04-02 05:12:00,4679.36,4693.87,4678.43,4688.79,1215
2026-04-02 05:15:00,4688.79,4703.22,4688.47,4697.2,1032
2026-04-02 05:18:00,4697.2,4699.83,4689.45,4692.75,867
2026-04-02 05:21:00,4692.77,4695.88,4688.18,4693.46,861
2026-04-02 05:24:00,4693.4,4699.68,4690.57,4690.78,807
2026-04-02 05:27:00,4690.79,4692.81,4688.07,4690.13,739
2026-04-02 05:30:00,4690.13,4691.42,4669.71,4672.02,1227
2026-04-02 05:33:00,4672.02,4674.29,4663.77,4667.75,1250
2026-04-02 05:36:00,4667.34,4669.19,4657.56,4668.52,1145
2026-04-02 05:39:00,4668.52,4676.0,4655.19,4676.0,1180
2026-04-02 05:42:00,4676.01,4681.94,4673.74,4675.76,986
2026-04-02 05:45:00,4675.76,4685.27,4675.53,4679.13,971
2026-04-02 05:48:00,4679.13,4679.6,4674.06,4674.84,877
2026-04-02 05:51:00,4674.81,4680.68,4672.57,4675.51,975
2026-04-02 05:54:00,4675.51,4689.72,4674.92,4685.71,969
2026-04-02 05:57:00,4685.79,4688.93,4684.49,4686.98,784
2026-04-02 06:00:00,4686.96,4687.0,4680.8,4681.07,852
2026-04-02 06:03:00,4681.04,4682.64,4677.69,4681.16,832
2026-04-02 06:06:00,4681.16,4685.41,4677.63,4682.09,831
2026-04-02 06:09:00,4682.03,4687.9,4680.13,4687.54,815
2026-04-02 06:12:00,4687.43,4691.72,4685.6,4689.97,869
2026-04-02 06:15:00,4689.94,4692.39,4688.11,4689.37,701
2026-04-02 06:18:00,4689.36,4694.62,4687.79,4690.02,750
2026-04-02 06:21:00,4690.07,4698.28,4689.14,4697.59,767
2026-04-02 06:24:00,4697.47,4699.45,4694.85,4697.44,774
2026-04-02 06:27:00,4697.44,4698.16,4691.36,4691.62,711
2026-04-02 06:30:00,4691.62,4691.74,4686.27,4691.74,780
2026-04-02 06:33:00,4692.33,4692.86,4688.64,4690.8,619
2026-04-02 06:36:00,4690.81,4691.67,4684.92,4686.14,558
2026-04-02 06:39:00,4686.21,4688.48,4683.31,4684.91,637
2026-04-02 06:42:00,4684.96,4690.3,4683.97,4686.07,640
2026-04-02 06:45:00,4686.07,4687.86,4680.82,4683.54,608
2026-04-02 06:48:00,4683.54,4683.55,4676.83,4679.95,675
2026-04-02 06:51:00,4679.79,4680.91,4675.78,4676.27,533
2026-04-02 06:54:00,4676.21,4679.57,4675.94,4677.63,458
2026-04-02 06:57:00,4677.3,4680.32,4675.9,4676.03,511
2026-04-02 07:00:00,4676.03,4681.86,4675.33,4678.45,685
2026-04-02 07:03:00,4678.45,4679.48,4671.01,4672.96,507
2026-04-02 07:06:00,4672.53,4672.61,4664.26,4666.89,791
2026-04-02 07:09:00,4667.29,4671.59,4666.73,4667.57,611
2026-04-02 07:12:00,4667.97,4672.0,4665.81,4668.16,578
2026-04-02 07:15:00,4668.16,4671.77,4667.87,4670.67,472
2026-04-02 07:18:00,4670.67,4672.41,4664.4,4664.99,516
2026-04-02 07:21:00,4664.74,4665.63,4662.64,4663.23,595
2026-04-02 07:24:00,4663.28,4670.77,4662.66,4669.71,530
2026-04-02 07:27:00,4669.71,4671.7,4664.02,4666.11,476
2026-04-02 07:30:00,4666.49,4669.57,4663.36,4668.74,514
2026-04-02 07:33:00,4668.74,4669.55,4665.56,4665.81,462
2026-04-02 07:36:00,4665.79,4667.03,4663.54,4666.05,510
2026-04-02 07:39:00,4666.04,4666.04,4658.53,4658.93,597
2026-04-02 07:42:00,4658.92,4662.03,4657.59,4661.24,757
2026-04-02 07:45:00,4661.22,4662.58,4656.76,4660.13,585
2026-04-02 07:48:00,4660.13,4668.06,4660.05,4667.66,523
2026-04-02 07:51:00,4667.62,4670.11,4666.54,4669.41,511
2026-04-02 07:54:00,4669.41,4670.99,4664.74,4670.9,409
2026-04-02 07:57:00,4670.93,4673.28,4669.97,4672.18,427
2026-04-02 08:00:00,4672.2,4675.07,4671.02,4673.15,472
2026-04-02 08:03:00,4673.15,4674.96,4670.55,4671.07,447
2026-04-02 08:06:00,4671.12,4672.88,4668.14,4669.9,490
2026-04-02 08:09:00,4669.89,4670.69,4665.86,4668.59,435
2026-04-02 08:12:00,4668.58,4673.13,4667.74,4670.27,530
2026-04-02 08:15:00,4670.32,4673.64,4669.65,4671.97,528
2026-04-02 08:18:00,4671.91,4673.71,4669.34,4671.86,468
2026-04-02 08:21:00,4672.26,4673.86,4668.99,4673.15,504
2026-04-02 08:24:00,4673.14,4679.5,4672.55,4678.14,594
2026-04-02 08:27:00,4678.14,4680.12,4673.12,4677.12,553
2026-04-02 08:30:00,4677.12,4679.06,4664.38,4664.41,1168
2026-04-02 08:33:00,4664.37,4664.54,4637.92,4652.07,1365
2026-04-02 08:36:00,4652.04,4652.44,4642.55,4648.75,1207
2026-04-02 08:39:00,4648.69,4651.84,4637.01,4637.15,1157
2026-04-02 08:42:00,4637.13,4639.23,4628.74,4633.5,1200
2026-04-02 08:45:00,4633.61,4634.86,4605.1,4608.59,1438
2026-04-02 08:48:00,4608.61,4614.73,4585.58,4599.54,1486
2026-04-02 08:51:00,4599.72,4608.67,4591.0,4606.13,1367
2026-04-02 08:54:00,4605.98,4607.9,4594.43,4598.84,1184
2026-04-02 08:57:00,4598.84,4599.97,4590.77,4594.12,1133
2026-04-02 09:00:00,4594.12,4596.64,4577.21,4588.29,1456
2026-04-02 09:03:00,4588.4,4589.14,4580.23,4581.24,1292
2026-04-02 09:06:00,4581.24,4589.22,4560.66,4566.65,1412
2026-04-02 09:09:00,4566.65,4570.43,4553.38,4559.7,1370
2026-04-02 09:12:00,4559.62,4580.94,4555.47,4580.23,1272
2026-04-02 09:15:00,4580.24,4586.6,4574.08,4586.47,1184
2026-04-02 09:18:00,4586.44,4595.75,4585.01,4595.69,993
2026-04-02 09:21:00,4595.69,4598.86,4586.26,4591.03,1046
2026-04-02 09:24:00,4591.03,4591.03,4580.65,4582.82,1123
2026-04-02 09:27:00,4582.82,4592.0,4581.99,4590.86,911
2026-04-02 09:30:00,4590.86,4595.25,4586.06,4593.48,1063
2026-04-02 09:33:00,4593.48,4598.47,4586.84,4588.3,1081
2026-04-02 09:36:00,4588.27,4596.6,4583.08,4595.05,1042
2026-04-02 09:39:00,4595.08,4595.58,4587.31,4588.13,937
2026-04-02 09:42:00,4588.13,4590.8,4581.15,4588.5,973
2026-04-02 09:45:00,4588.14,4600.06,4583.5,4596.96,1130
2026-04-02 09:48:00,4596.96,4606.33,4594.21,4599.76,978
2026-04-02 09:51:00,4599.75,4608.77,4599.63,4607.53,937
2026-04-02 09:54:00,4607.53,4607.53,4591.63,4593.23,1054
2026-04-02 09:57:00,4593.23,4599.76,4591.67,4599.14,1000
2026-04-02 10:00:00,4598.77,4601.99,4596.59,4600.42,833
2026-04-02 10:03:00,4600.39,4606.52,4597.94,4603.7,874
2026-04-02 10:06:00,4603.96,4611.7,4603.96,4608.72,761
2026-04-02 10:09:00,4608.68,4616.05,4607.42,4616.05,807
2026-04-02 10:12:00,4616.05,4622.15,4612.74,4621.0,970
2026-04-02 10:15:00,4621.0,4625.02,4617.66,4625.02,950
2026-04-02 10:18:00,4624.92,4626.0,4620.92,4625.69,780
2026-04-02 10:21:00,4625.82,4626.69,4617.74,4619.52,794
2026-04-02 10:24:00,4619.59,4622.29,4617.23,4620.08,606
2026-04-02 10:27:00,4619.98,4623.48,4618.98,4620.06,648
2026-04-02 10:30:00,4620.15,4627.07,4618.81,4623.94,705
2026-04-02 10:33:00,4623.91,4633.79,4622.74,4627.21,791
2026-04-02 10:36:00,4627.21,4634.64,4626.92,4633.04,612
2026-04-02 10:39:00,4633.04,4641.46,4631.43,4640.22,695
2026-04-02 10:42:00,4640.22,4640.48,4632.95,4637.56,678
2026-04-02 10:45:00,4637.5,4639.42,4635.6,4639.25,557
2026-04-02 10:48:00,4639.25,4651.21,4638.94,4644.48,1026
2026-04-02 10:51:00,4644.48,4648.43,4642.47,4643.82,716
2026-04-02 10:54:00,4643.83,4645.82,4640.31,4642.27,572
2026-04-02 10:57:00,4642.26,4644.56,4640.83,4642.27,547
2026-04-02 11:00:00,4642.24,4648.71,4640.85,4644.2,779
2026-04-02 11:03:00,4644.19,4645.1,4632.53,4634.92,912
2026-04-02 11:06:00,4634.92,4639.53,4632.14,4633.05,906
2026-04-02 11:09:00,4633.0,4634.7,4628.74,4630.16,996
2026-04-02 11:12:00,4629.9,4641.92,4628.96,4640.96,993
2026-04-02 11:15:00,4640.96,4644.8,4637.24,4643.55,866
2026-04-02 11:18:00,4643.57,4643.57,4639.03,4639.23,756
2026-04-02 11:21:00,4639.23,4639.34,4631.37,4635.78,777
2026-04-02 11:24:00,4635.78,4637.26,4631.59,4633.56,564
2026-04-02 11:27:00,4632.77,4634.76,4631.12,4633.77,567
2026-04-02 11:30:00,4633.77,4638.29,4631.18,4635.94,735
2026-04-02 11:33:00,4635.98,4640.93,4635.09,4640.91,548
2026-04-02 11:36:00,4640.91,4643.81,4638.11,4639.12,937
2026-04-02 11:39:00,4639.1,4641.85,4637.72,4639.04,743
2026-04-02 11:42:00,4639.05,4640.37,4630.66,4630.68,610
2026-04-02 11:45:00,4630.7,4634.05,4624.97,4628.4,843
2026-04-02 11:48:00,4628.4,4633.3,4624.34,4624.34,686
2026-04-02 11:51:00,4624.66,4629.02,4624.42,4627.97,575
2026-04-02 11:54:00,4628.6,4628.76,4622.52,4624.06,628
2026-04-02 11:57:00,4624.06,4624.95,4617.15,4620.81,854
2026-04-02 12:00:00,4620.8,4624.74,4617.39,4619.72,760
2026-04-02 12:03:00,4619.69,4619.83,4612.78,4614.26,890
2026-04-02 12:06:00,4614.23,4621.12,4613.96,4619.32,618
2026-04-02 12:09:00,4619.29,4623.49,4614.57,4623.32,581
2026-04-02 12:12:00,4623.32,4625.26,4619.69,4623.72,493
2026-04-02 12:15:00,4623.72,4631.95,4621.96,4626.88,765
2026-04-02 12:18:00,4626.82,4628.51,4623.73,4627.12,648
2026-04-02 12:21:00,4627.12,4631.44,4626.91,4627.86,686
2026-04-02 12:24:00,4627.86,4629.69,4623.24,4623.57,668
2026-04-02 12:27:00,4623.57,4623.63,4616.7,4620.94,713
2026-04-02 12:30:00,4620.92,4623.43,4615.11,4622.87,712
2026-04-02 12:33:00,4622.84,4625.57,4620.72,4622.22,579
2026-04-02 12:36:00,4622.21,4623.69,4615.55,4619.74,544
2026-04-02 12:39:00,4619.74,4624.68,4619.14,4622.23,475
2026-04-02 12:42:00,4622.34,4622.92,4619.6,4621.18,433
2026-04-02 12:45:00,4621.18,4622.15,4617.55,4620.52,604
2026-04-02 12:48:00,4620.5,4622.8,4618.63,4620.87,526
2026-04-02 12:51:00,4620.91,4625.49,4618.86,4625.23,581
2026-04-02 12:54:00,4625.3,4628.36,4622.08,4622.96,548
2026-04-02 12:57:00,4622.9,4625.57,4620.47,4621.25,570
2026-04-02 13:00:00,4621.25,4625.75,4618.45,4625.24,568
2026-04-02 13:03:00,4625.27,4635.11,4623.13,4632.15,686
2026-04-02 13:06:00,4632.11,4632.21,4627.47,4628.9,656
2026-04-02 13:09:00,4628.9,4632.27,4626.46,4626.75,658
2026-04-02 13:12:00,4626.75,4630.58,4623.95,4624.99,704
2026-04-02 13:15:00,4624.92,4626.51,4614.98,4614.99,700
2026-04-02 13:18:00,4614.99,4618.06,4611.13,4611.7,657
2026-04-02 13:21:00,4611.71,4614.53,4603.69,4613.04,789
2026-04-02 13:24:00,4613.04,4620.88,4612.06,4619.01,707
2026-04-02 13:27:00,4619.1,4620.06,4615.22,4617.98,583
2026-04-02 13:30:00,4617.98,4620.03,4614.43,4616.26,605
2026-04-02 13:33:00,4616.26,4618.04,4613.08,4616.18,594
2026-04-02 13:36:00,4616.13,4618.55,4615.09,4616.52,576
2026-04-02 13:39:00,4616.55,4619.69,4613.52,4615.31,677
2026-04-02 13:42:00,4615.31,4631.21,4615.31,4624.25,1049
2026-04-02 13:45:00,4624.28,4626.18,4621.36,4623.35,649
2026-04-02 13:48:00,4622.95,4629.44,4622.25,4624.22,663
2026-04-02 13:51:00,4624.0,4624.25,4619.06,4621.88,647
2026-04-02 13:54:00,4621.93,4625.0,4619.36,4622.38,736
2026-04-02 13:57:00,4622.38,4625.92,4619.63,4620.09,651
2026-04-02 14:00:00,4620.09,4624.19,4616.37,4624.06,752
2026-04-02 14:03:00,4624.15,4627.0,4622.67,4624.55,731
2026-04-02 14:06:00,4624.58,4627.7,4622.54,4623.71,608
2026-04-02 14:09:00,4623.65,4626.23,4623.61,4625.95,632
2026-04-02 14:12:00,4625.97,4629.82,4624.89,4627.32,633
2026-04-02 14:15:00,4627.32,4628.31,4623.8,4625.55,710
2026-04-02 14:18:00,4625.55,4626.24,4622.58,4624.9,564
2026-04-02 14:21:00,4624.8,4628.71,4624.42,4625.31,551
2026-04-02 14:24:00,4625.71,4630.56,4618.68,4618.68,682
2026-04-02 14:27:00,4618.68,4622.46,4613.82,4614.73,761
2026-04-02 14:30:00,4614.73,4616.99,4608.13,4610.18,975
2026-04-02 14:33:00,4610.03,4616.84,4608.84,4616.15,798
2026-04-02 14:36:00,4616.1,4617.42,4613.73,4615.99,656
2026-04-02 14:39:00,4616.01,4616.85,4602.13,4602.49,875
2026-04-02 14:42:00,4602.52,4602.89,4592.25,4599.93,1043
2026-04-02 14:45:00,4599.93,4601.77,4595.89,4599.21,768
2026-04-02 14:48:00,4599.49,4607.17,4597.65,4606.89,807
2026-04-02 14:51:00,4606.76,4611.91,4601.11,4601.14,841
2026-04-02 14:54:00,4601.31,4603.64,4599.72,4603.41,709
2026-04-02 14:57:00,4603.41,4603.41,4598.52,4599.99,725
2026-04-02 15:00:00,4599.99,4601.58,4594.68,4596.47,1034
2026-04-02 15:03:00,4596.43,4610.51,4595.73,4608.68,1068
2026-04-02 15:06:00,4608.67,4609.2,4602.19,4602.92,831
2026-04-02 15:09:00,4603.04,4604.19,4599.83,4601.39,861
2026-04-02 15:12:00,4601.44,4612.85,4598.46,4612.38,980
2026-04-02 15:15:00,4612.38,4615.69,4609.12,4611.51,893
2026-04-02 15:18:00,4611.51,4618.57,4611.02,4616.39,922
2026-04-02 15:21:00,4616.51,4628.35,4615.5,4625.28,1051
2026-04-02 15:24:00,4625.21,4630.11,4623.73,4625.02,822
2026-04-02 15:27:00,4624.93,4627.14,4623.22,4625.41,676
2026-04-02 15:30:00,4624.83,4626.29,4619.38,4620.43,816
2026-04-02 15:33:00,4620.43,4624.17,4618.83,4623.5,880
2026-04-02 15:36:00,4623.48,4624.26,4619.99,4623.48,752
2026-04-02 15:39:00,4623.48,4623.62,4617.72,4620.12,793
2026-04-02 15:42:00,4620.12,4621.07,4615.47,4618.12,728
2026-04-02 15:45:00,4618.74,4624.4,4613.36,4614.71,797
2026-04-02 15:48:00,4614.71,4621.33,4614.49,4620.93,911
2026-04-02 15:51:00,4620.91,4626.67,4618.49,4622.7,753
2026-04-02 15:54:00,4622.7,4623.17,4611.18,4611.18,902
2026-04-02 15:57:00,4611.1,4612.86,4600.03,4601.46,1151
2026-04-02 16:00:00,4601.5,4602.33,4580.79,4581.49,1565
2026-04-02 16:03:00,4581.49,4606.87,4581.4,4605.84,1336
2026-04-02 16:06:00,4605.93,4614.11,4600.45,4600.81,1331
2026-04-02 16:09:00,4600.8,4602.23,4591.74,4594.57,1272
2026-04-02 16:12:00,4594.57,4595.86,4585.15,4587.09,1361
2026-04-02 16:15:00,4587.09,4594.82,4584.36,4590.32,1276
2026-04-02 16:18:00,4590.32,4591.66,4585.74,4588.71,1137
2026-04-02 16:21:00,4588.71,4597.65,4581.55,4582.38,1138
2026-04-02 16:24:00,4582.24,4592.89,4580.37,4592.87,1184
2026-04-02 16:27:00,4592.87,4600.38,4591.15,4597.08,1230
2026-04-02 16:30:00,4597.05,4607.63,4596.08,4596.61,1622
2026-04-02 16:33:00,4596.46,4602.61,4593.53,4596.56,1534
2026-04-02 16:36:00,4596.51,4600.84,4590.47,4596.23,1551
2026-04-02 16:39:00,4596.29,4602.5,4585.85,4602.28,1520
2026-04-02 16:42:00,4602.19,4602.33,4593.14,4601.57,1472
2026-04-02 16:45:00,4601.44,4620.5,4600.07,4619.87,1536
2026-04-02 16:48:00,4619.82,4638.7,4619.44,4633.96,1460
2026-04-02 16:51:00,4633.88,4643.22,4628.62,4634.63,1517
2026-04-02 16:54:00,4634.8,4638.55,4631.66,4637.64,1425
2026-04-02 16:57:00,4637.63,4651.06,4637.18,4645.4,1478
2026-04-02 17:00:00,4645.58,4649.75,4631.57,4635.95,1389
2026-04-02 17:03:00,4635.95,4644.87,4634.65,4644.5,1478
2026-04-02 17:06:00,4644.5,4651.13,4642.61,4649.1,1429
2026-04-02 17:09:00,4649.06,4659.11,4645.88,4655.77,1449
2026-04-02 17:12:00,4655.6,4655.61,4646.3,4647.26,1457
2026-04-02 17:15:00,4647.26,4661.49,4645.32,4656.45,1470
2026-04-02 17:18:00,4657.11,4664.03,4654.58,4659.63,1455
2026-04-02 17:21:00,4659.61,4671.76,4659.32,4669.59,1403
2026-04-02 17:24:00,4669.5,4675.42,4663.63,4664.1,1394
2026-04-02 17:27:00,4663.69,4666.33,4659.99,4664.92,1409
2026-04-02 17:30:00,4664.67,4666.52,4658.44,4660.73,1434
2026-04-02 17:33:00,4660.66,4683.49,4660.16,4683.49,1460
2026-04-02 17:36:00,4683.16,4695.57,4673.91,4674.52,1712
2026-04-02 17:39:00,4674.51,4691.23,4672.55,4680.21,1688
2026-04-02 17:42:00,4680.21,4699.57,4680.21,4693.49,1657
2026-04-02 17:45:00,4692.83,4693.5,4682.39,4691.3,1578
2026-04-02 17:48:00,4690.93,4693.22,4671.92,4676.12,1584
2026-04-02 17:51:00,4676.27,4684.65,4674.02,4678.24,1509
2026-04-02 17:54:00,4678.32,4688.13,4678.17,4684.05,1467
2026-04-02 17:57:00,4684.05,4689.83,4680.26,4680.77,1412
2026-04-02 18:00:00,4680.93,4683.93,4671.03,4671.42,1450
2026-04-02 18:03:00,4671.45,4681.73,4669.35,4673.36,1495
2026-04-02 18:06:00,4673.29,4678.13,4668.33,4668.78,1362
2026-04-02 18:09:00,4668.78,4677.09,4667.34,4674.86,1388
2026-04-02 18:12:00,4674.86,4680.26,4668.92,4671.74,1380
2026-04-02 18:15:00,4671.77,4681.68,4671.77,4676.46,1326
2026-04-02 18:18:00,4676.51,4677.52,4662.96,4663.39,1376
2026-04-02 18:21:00,4663.86,4668.97,4659.41,4660.16,1356
2026-04-02 18:24:00,4659.81,4669.34,4658.07,4668.98,1316
2026-04-02 18:27:00,4669.16,4676.16,4665.98,4672.56,1343
2026-04-02 18:30:00,4672.69,4674.66,4667.97,4671.39,1328
2026-04-02 18:33:00,4671.44,4675.16,4669.01,4672.02,1237
2026-04-02 18:36:00,4671.96,4675.56,4670.39,4671.83,1233
2026-04-02 18:39:00,4671.69,4673.2,4663.26,4665.34,1191
2026-04-02 18:42:00,4665.39,4667.86,4662.19,4665.85,1245
2026-04-02 18:45:00,4666.03,4666.5,4659.41,4663.66,1133
2026-04-02 18:48:00,4663.58,4665.3,4654.21,4656.3,1129
2026-04-02 18:51:00,4656.4,4659.62,4652.2,4655.42,1099
2026-04-02 18:54:00,4655.45,4664.21,4654.92,4655.99,1342
2026-04-02 18:57:00,4656.0,4661.26,4652.76,4660.91,1165
2026-04-02 19:00:00,4660.9,4668.23,4659.1,4666.99,1273
2026-04-02 19:03:00,4666.95,4667.09,4659.58,4662.58,1060
2026-04-02 19:06:00,4662.52,4662.52,4648.04,4649.06,1068
2026-04-02 19:09:00,4649.06,4658.8,4648.73,4651.53,1197
2026-04-02 19:12:00,4651.53,4656.56,4651.53,4654.36,956
2026-04-02 19:15:00,4654.36,4656.83,4651.56,4653.38,1139
2026-04-02 19:18:00,4653.38,4654.41,4642.81,4648.23,1201
2026-04-02 19:21:00,4648.23,4656.11,4648.08,4653.41,1063
2026-04-02 19:24:00,4653.47,4654.79,4649.89,4653.54,1042
2026-04-02 19:27:00,4653.54,4656.17,4649.95,4650.15,1031
2026-04-02 19:30:00,4650.12,4661.9,4649.96,4660.39,1161
2026-04-02 19:33:00,4660.15,4663.49,4654.58,4662.95,1191
2026-04-02 19:36:00,4662.98,4667.81,4659.11,4661.81,1276
2026-04-02 19:39:00,4661.8,4669.65,4661.31,4665.25,1144
2026-04-02 19:42:00,4665.25,4668.4,4658.11,4658.24,965
2026-04-02 19:45:00,4658.22,4662.04,4656.61,4661.05,1057
2026-04-02 19:48:00,4661.06,4666.25,4658.02,4662.02,978
2026-04-02 19:51:00,4661.99,4665.07,4659.03,4665.07,978
2026-04-02 19:54:00,4665.33,4670.26,4661.14,4661.41,896
2026-04-02 19:57:00,4661.4,4663.13,4658.65,4658.9,956
2026-04-02 20:00:00,4658.44,4660.54,4655.73,4658.91,949
2026-04-02 20:03:00,4658.99,4664.12,4656.89,4663.1,938
2026-04-02 20:06:00,4663.22,4668.24,4660.0,4660.45,920
2026-04-02 20:09:00,4660.45,4663.82,4659.81,4660.54,904
2026-04-02 20:12:00,4660.6,4663.86,4657.37,4663.82,1044
2026-04-02 20:15:00,4663.75,4665.18,4660.36,4661.75,958
2026-04-02 20:18:00,4661.73,4662.99,4659.2,4660.87,821
2026-04-02 20:21:00,4660.87,4663.98,4658.93,4663.98,864
2026-04-02 20:24:00,4663.98,4665.19,4657.95,4658.99,1128
2026-04-02 20:27:00,4658.99,4659.5,4650.59,4651.47,1093
2026-04-02 20:30:00,4651.53,4652.09,4645.65,4649.91,969
2026-04-02 20:33:00,4649.94,4653.97,4647.77,4649.63,932
2026-04-02 20:36:00,4649.66,4651.92,4648.75,4649.98,813
2026-04-02 20:39:00,4649.99,4657.24,4649.82,4654.83,930
2026-04-02 20:42:00,4654.81,4658.16,4652.0,4657.71,820
2026-04-02 20:45:00,4657.68,4658.93,4653.46,4654.57,1030
2026-04-02 20:48:00,4654.54,4654.66,4646.35,4650.95,1103
2026-04-02 20:51:00,4650.92,4650.99,4645.3,4647.75,981
2026-04-02 20:54:00,4647.85,4652.25,4647.03,4650.53,904
2026-04-02 20:57:00,4650.53,4651.36,4646.75,4648.26,793
2026-04-02 21:00:00,4648.25,4653.02,4647.4,4650.45,1012
2026-04-02 21:03:00,4650.62,4658.12,4649.47,4656.03,975
2026-04-02 21:06:00,4655.83,4656.75,4653.4,4654.36,831
2026-04-02 21:09:00,4654.25,4658.69,4654.25,4657.24,839
2026-04-02 21:12:00,4657.23,4657.28,4652.54,4653.46,821
2026-04-02 21:15:00,4653.81,4655.73,4651.6,4654.78,919
2026-04-02 21:18:00,4654.97,4656.06,4652.53,4655.67,798
2026-04-02 21:21:00,4655.66,4656.64,4653.3,4653.93,761
2026-04-02 21:24:00,4653.95,4655.2,4650.18,4652.37,817
2026-04-02 21:27:00,4652.37,4652.99,4649.62,4651.66,887
2026-04-02 21:30:00,4651.66,4657.45,4651.66,4655.53,660
2026-04-02 21:33:00,4655.53,4659.61,4655.04,4658.94,716
2026-04-02 21:36:00,4658.94,4659.91,4654.72,4654.84,611
2026-04-02 21:39:00,4654.82,4663.38,4654.28,4661.25,839
2026-04-02 21:42:00,4661.24,4662.81,4658.62,4662.7,645
2026-04-02 21:45:00,4662.59,4667.25,4661.88,4666.51,693
2026-04-02 21:48:00,4666.49,4670.18,4665.46,4665.86,804
2026-04-02 21:51:00,4665.75,4669.92,4662.78,4669.3,817
2026-04-02 21:54:00,4669.31,4669.34,4666.55,4667.98,583
2026-04-02 21:57:00,4667.98,4672.02,4667.51,4668.54,604
2026-04-02 22:00:00,4668.69,4675.58,4668.69,4673.01,821
2026-04-02 22:03:00,4673.01,4677.38,4668.77,4677.1,797
2026-04-02 22:06:00,4677.11,4679.59,4674.88,4678.0,658
2026-04-02 22:09:00,4678.04,4681.28,4676.77,4680.1,680
2026-04-02 22:12:00,4680.18,4680.24,4673.19,4674.21,584
2026-04-02 22:15:00,4674.21,4674.54,4670.12,4670.26,651
2026-04-02 22:18:00,4670.26,4671.29,4667.98,4669.05,668
2026-04-02 22:21:00,4669.05,4677.29,4666.12,4676.62,828
2026-04-02 22:24:00,4676.33,4676.33,4669.97,4670.53,1119
2026-04-02 22:27:00,4670.71,4672.29,4663.52,4664.85,962
2026-04-02 22:30:00,4664.7,4667.12,4661.6,4664.54,768
2026-04-02 22:33:00,4664.66,4666.07,4662.64,4663.37,699
2026-04-02 22:36:00,4663.79,4664.87,4660.8,4662.27,728
2026-04-02 22:39:00,4662.27,4668.07,4660.88,4667.14,689
2026-04-02 22:42:00,4667.43,4667.8,4665.22,4665.65,678
2026-04-02 22:45:00,4665.65,4669.12,4665.49,4668.36,837
2026-04-02 22:48:00,4668.36,4672.41,4667.27,4669.88,877
2026-04-02 22:51:00,4669.88,4674.26,4668.3,4673.71,756
2026-04-02 22:54:00,4673.71,4675.67,4671.63,4673.02,829
2026-04-02 22:57:00,4673.0,4676.17,4671.28,4671.73,812
2026-04-02 23:00:00,4671.71,4676.17,4671.71,4674.32,604
2026-04-02 23:03:00,4674.32,4676.26,4674.15,4674.86,383
2026-04-02 23:06:00,4674.86,4674.86,4673.34,4673.43,319
2026-04-02 23:09:00,4673.39,4676.59,4673.24,4675.9,311
2026-04-02 23:12:00,4675.9,4676.03,4672.07,4673.82,253
2026-04-02 23:15:00,4673.82,4674.1,4670.42,4670.54,291
2026-04-02 23:18:00,4670.25,4670.71,4666.17,4667.32,391
2026-04-02 23:21:00,4667.36,4667.36,4664.06,4665.56,374
2026-04-02 23:24:00,4665.56,4670.49,4665.56,4668.88,332
2026-04-02 23:27:00,4669.19,4669.39,4667.28,4667.36,332
2026-04-02 23:30:00,4667.39,4671.02,4667.38,4670.43,410
2026-04-02 23:33:00,4670.43,4673.16,4669.56,4672.89,412
2026-04-02 23:36:00,4672.89,4673.08,4670.41,4670.85,391
2026-04-02 23:39:00,4670.83,4671.41,4669.23,4669.29,309
2026-04-02 23:42:00,4669.05,4669.75,4667.47,4668.45,377
2026-04-02 23:45:00,4668.3,4673.14,4667.33,4670.08,545
2026-04-02 23:48:00,4670.03,4672.28,4668.81,4670.8,417
2026-04-02 23:51:00,4670.78,4671.4,4666.23,4669.64,508
2026-04-02 23:54:00,4669.64,4673.26,4669.31,4673.26,628
2026-04-02 23:57:00,4673.26,4677.31,4673.01,4676.63,545
2026-04-06 01:00:00,4651.98,4664.28,4628.28,4645.38,1109
2026-04-06 01:03:00,4645.38,4646.17,4629.42,4635.73,1001
2026-04-06 01:06:00,4635.15,4638.09,4629.09,4636.49,750
2026-04-06 01:09:00,4636.45,4636.45,4613.43,4621.93,1027
2026-04-06 01:12:00,4621.57,4633.96,4620.42,4629.63,908
2026-04-06 01:15:00,4629.61,4640.07,4628.41,4639.16,826
2026-04-06 01:18:00,4639.16,4640.08,4630.27,4633.61,791
2026-04-06 01:21:00,4633.64,4641.5,4633.57,4641.5,672
2026-04-06 01:24:00,4641.49,4641.77,4633.88,4633.93,539
2026-04-06 01:27:00,4633.93,4637.41,4633.53,4635.48,625
2026-04-06 01:30:00,4635.48,4641.17,4631.14,4639.62,769
2026-04-06 01:33:00,4639.62,4640.69,4632.32,4635.96,772
2026-04-06 01:36:00,4635.96,4639.71,4634.07,4638.77,598
2026-04-06 01:39:00,4638.76,4645.36,4637.98,4643.01,646
2026-04-06 01:42:00,4643.01,4643.6,4637.28,4642.17,485
2026-04-06 01:45:00,4642.05,4650.24,4606.28,4620.15,863
