datetime,open,high,low,close,volume
2026-02-09 13:00:00,2662.54,2663.64,2659.54,2660.14,2288
2026-02-09 14:00:00,2660.54,2667.64,2658.54,2667.54,2306
2026-02-09 15:00:00,2667.54,2671.64,2666.24,2667.14,2152
2026-02-09 16:00:00,2667.24,2668.12,2651.0,2657.5,11036
2026-02-09 17:00:00,2657.4,2686.01,2656.3,2685.71,10878
2026-02-09 18:00:00,2685.81,2692.12,2685.51,2690.33,5353
2026-02-09 19:00:00,2690.33,2694.82,2685.72,2686.32,4388
2026-02-09 20:00:00,2686.42,2689.63,2678.1,2688.22,6167
2026-02-09 21:00:00,2688.22,2693.33,2686.72,2692.53,3603
2026-02-09 22:00:00,2692.13,2693.23,2685.52,2686.81,4817
2026-02-09 23:00:00,2686.61,2688.06,2685.56,2686.96,839
2026-02-10 01:00:00,2688.32,2688.62,2682.23,2683.14,1385
2026-02-10 02:00:00,2683.04,2685.9,2681.81,2685.22,1508
2026-02-10 03:00:00,2685.42,2687.7,2683.62,2686.92,2066
2026-02-10 04:00:00,2687.02,2687.62,2683.91,2685.13,1688
2026-02-10 05:00:00,2685.13,2685.93,2683.03,2684.54,1177
2026-02-10 06:00:00,2684.54,2687.54,2684.53,2687.04,1109
2026-02-10 07:00:00,2687.14,2687.92,2684.33,2687.14,1514
2026-02-10 08:00:00,2687.24,2687.24,2682.92,2684.14,1232
2026-02-10 09:00:00,2684.54,2687.81,2683.92,2686.73,1445
2026-02-10 10:00:00,2686.63,2690.5,2684.49,2690.32,2343
2026-02-10 11:00:00,2690.22,2695.82,2690.01,2691.73,1779
2026-02-10 12:00:00,2691.63,2692.82,2690.51,2690.81,1931
2026-02-10 13:00:00,2690.71,2691.62,2688.41,2691.01,1736
2026-02-10 14:00:00,2691.01,2695.44,2686.49,2686.79,1990
2026-02-10 15:00:00,2687.09,2688.79,2682.19,2687.0,3383
2026-02-10 16:00:00,2687.0,2696.75,2679.55,2689.05,9624
2026-02-10 17:00:00,2689.05,2701.05,2684.64,2694.55,11492
2026-02-10 18:00:00,2694.55,2701.54,2692.35,2698.96,9617
2026-02-10 19:00:00,2698.96,2704.77,2696.85,2703.57,5188
2026-02-10 20:00:00,2703.37,2703.57,2681.15,2684.55,7839
2026-02-10 21:00:00,2684.55,2689.96,2682.95,2686.96,6283
2026-02-10 22:00:00,2686.96,2689.76,2678.05,2681.15,6102
2026-02-10 23:00:00,2681.15,2686.5,2680.18,2683.5,1177
2026-02-11 01:00:00,2684.88,2686.2,2684.39,2685.77,568
2026-02-11 02:00:00,2685.77,2687.87,2685.43,2686.97,563
2026-02-11 03:00:00,2687.17,2689.47,2686.37,2688.77,920
2026-02-11 04:00:00,2688.87,2689.67,2687.16,2688.97,827
2026-02-11 05:00:00,2689.17,2691.27,2687.07,2691.27,743
2026-02-11 06:00:00,2691.07,2691.97,2686.25,2687.67,881
2026-02-11 07:00:00,2687.57,2688.97,2685.97,2686.27,1079
2026-02-11 08:00:00,2686.37,2688.46,2685.95,2686.47,1121
2026-02-11 09:00:00,2686.57,2688.65,2685.16,2686.94,1265
2026-02-11 10:00:00,2687.14,2689.54,2683.93,2688.73,2073
2026-02-11 11:00:00,2688.83,2691.25,2685.23,2686.22,1822
2026-02-11 12:00:00,2686.23,2686.43,2680.72,2685.13,2801
2026-02-11 13:00:00,2685.33,2687.94,2683.13,2683.33,1863
2026-02-11 14:00:00,2683.03,2687.94,2683.03,2685.23,2302
2026-02-11 15:00:00,2685.23,2712.82,2684.43,2707.72,5373
2026-02-11 16:00:00,2707.62,2709.08,2675.38,2678.28,11245
2026-02-11 17:00:00,2678.28,2679.58,2639.82,2651.42,16916
2026-02-11 18:00:00,2651.32,2665.73,2646.22,2658.93,11603
2026-02-11 19:00:00,2658.83,2664.93,2653.83,2655.03,8969
2026-02-11 20:00:00,2655.03,2658.73,2646.63,2656.64,8250
2026-02-11 21:00:00,2656.44,2670.44,2655.74,2667.74,7042
2026-02-11 22:00:00,2667.74,2670.44,2660.94,2668.24,5780
2026-02-11 23:00:00,2668.34,2673.38,2667.87,2672.18,1322
2026-02-12 01:00:00,2672.67,2673.07,2666.58,2668.8,1665
2026-02-12 02:00:00,2668.7,2671.58,2666.36,2670.47,1792
2026-02-12 03:00:00,2670.67,2676.26,2670.25,2674.98,2362
2026-02-12 04:00:00,2675.18,2676.28,2672.68,2675.88,1646
2026-02-12 05:00:00,2675.88,2679.29,2675.37,2679.09,1305
2026-02-12 06:00:00,2679.19,2681.59,2678.59,2680.09,906
2026-02-12 07:00:00,2680.19,2681.99,2680.09,2681.39,839
2026-02-12 08:00:00,2681.39,2681.39,2677.47,2678.79,1329
2026-02-12 09:00:00,2678.89,2682.39,2678.89,2682.29,1076
2026-02-12 10:00:00,2682.39,2683.07,2678.75,2681.67,2119
2026-02-12 11:00:00,2681.47,2685.18,2680.66,2683.89,1920
2026-02-12 12:00:00,2683.69,2685.27,2681.18,2682.48,1156
2026-02-12 13:00:00,2682.38,2686.68,2681.78,2685.87,1096
2026-02-12 14:00:00,2685.77,2688.16,2683.18,2686.07,1190
2026-02-12 15:00:00,2685.97,2692.85,2683.27,2690.05,1868
2026-02-12 16:00:00,2690.05,2693.7,2664.9,2668.0,10910
2026-02-12 17:00:00,2668.2,2675.16,2647.47,2647.77,14429
2026-02-12 18:00:00,2647.67,2650.26,2611.06,2618.86,16372
2026-02-12 19:00:00,2618.86,2622.26,2605.97,2606.07,14070
2026-02-12 20:00:00,2606.07,2622.67,2602.66,2618.36,12830
2026-02-12 21:00:00,2618.16,2629.87,2613.76,2626.26,10055
2026-02-12 22:00:00,2626.36,2629.36,2609.47,2614.17,8406
2026-02-12 23:00:00,2614.37,2617.62,2611.4,2615.62,1567
2026-02-13 01:00:00,2611.39,2617.49,2609.89,2615.5,2587
2026-02-13 02:00:00,2615.3,2619.56,2608.96,2610.36,3988
2026-02-13 03:00:00,2610.26,2619.38,2610.26,2615.46,2965
2026-02-13 04:00:00,2615.46,2618.8,2615.46,2617.9,1923
2026-02-13 05:00:00,2618.0,2619.19,2613.19,2613.48,1581
2026-02-13 06:00:00,2613.58,2617.59,2612.69,2612.89,1845
2026-02-13 07:00:00,2612.89,2613.57,2605.66,2607.68,3062
2026-02-13 08:00:00,2607.78,2608.56,2600.66,2607.27,3190
2026-02-13 09:00:00,2607.47,2612.28,2604.66,2608.56,2467
2026-02-13 10:00:00,2608.56,2612.86,2602.16,2610.56,5267
2026-02-13 11:00:00,2610.66,2615.26,2606.56,2610.16,3629
2026-02-13 12:00:00,2610.06,2616.16,2609.16,2609.47,3092
2026-02-13 13:00:00,2609.57,2610.96,2604.56,2610.16,4915
2026-02-13 14:00:00,2610.16,2615.16,2606.46,2611.16,4247
2026-02-13 15:00:00,2611.06,2632.67,2606.26,2623.26,8212
2026-02-13 16:00:00,2623.26,2633.42,2602.22,2621.22,14811
2026-02-13 17:00:00,2621.42,2653.35,2620.72,2652.25,18401
2026-02-13 18:00:00,2652.35,2664.76,2651.15,2659.76,12533
2026-02-13 19:00:00,2659.96,2669.06,2658.76,2660.36,8897
2026-02-13 20:00:00,2660.36,2665.96,2654.06,2655.26,9946
2026-02-13 21:00:00,2655.26,2659.56,2644.25,2645.45,9449
2026-02-13 22:00:00,2645.35,2652.36,2638.26,2646.55,10193
2026-02-13 23:00:00,2646.75,2647.49,2644.51,2645.91,1658
2026-02-16 01:00:00,2643.09,2648.51,2641.19,2647.69,2300
2026-02-16 02:00:00,2647.69,2648.56,2644.96,2647.31,2158
2026-02-16 03:00:00,2647.21,2651.09,2646.39,2650.2,1607
2026-02-16 04:00:00,2650.3,2651.0,2647.01,2647.51,1636
2026-02-16 05:00:00,2647.51,2648.31,2645.81,2647.71,946
2026-02-16 06:00:00,2647.81,2649.51,2647.41,2647.81,1074
2026-02-16 07:00:00,2647.91,2648.41,2645.5,2646.51,1178
2026-02-16 08:00:00,2646.51,2649.51,2645.71,2649.21,1166
2026-02-16 09:00:00,2649.21,2653.4,2648.71,2652.7,1096
2026-02-16 10:00:00,2652.8,2656.08,2650.27,2655.2,2883
2026-02-16 11:00:00,2655.0,2658.89,2654.5,2656.7,1615
2026-02-16 12:00:00,2656.6,2657.01,2652.9,2653.79,1462
2026-02-16 13:00:00,2653.69,2654.4,2650.68,2652.39,1461
2026-02-16 14:00:00,2652.49,2655.08,2650.48,2652.6,2094
2026-02-16 15:00:00,2652.5,2652.7,2648.88,2649.39,2383
2026-02-16 16:00:00,2649.45,2649.85,2641.73,2646.94,4926
2026-02-16 17:00:00,2647.04,2648.24,2637.04,2637.34,4718
2026-02-16 18:00:00,2637.74,2643.75,2636.44,2638.45,4421
2026-02-16 19:00:00,2638.35,2641.65,2637.45,2638.05,2469
2026-02-17 01:00:00,2639.39,2643.54,2639.22,2641.32,1151
2026-02-17 02:00:00,2641.42,2642.48,2636.98,2637.18,2136
2026-02-17 03:00:00,2637.28,2642.98,2627.36,2629.36,3060
2026-02-17 04:00:00,2629.06,2632.76,2625.56,2630.96,3538
2026-02-17 05:00:00,2631.06,2631.36,2623.66,2626.59,2837
2026-02-17 06:00:00,2626.69,2627.3,2624.39,2625.81,1722
2026-02-17 07:00:00,2625.91,2626.01,2619.36,2622.47,2049
2026-02-17 08:00:00,2622.37,2627.71,2622.37,2627.31,1775
2026-02-17 09:00:00,2627.41,2630.79,2621.77,2630.48,2460
2026-02-17 10:00:00,2630.38,2639.86,2629.88,2634.06,4101
2026-02-17 11:00:00,2634.06,2643.97,2633.66,2642.27,3188
2026-02-17 12:00:00,2642.27,2644.07,2635.27,2635.88,2630
2026-02-17 13:00:00,2635.98,2643.87,2634.47,2642.26,3426
2026-02-17 14:00:00,2641.96,2645.86,2638.16,2640.36,2919
2026-02-17 15:00:00,2640.36,2648.66,2631.66,2637.46,5501
2026-02-17 16:00:00,2637.36,2657.62,2620.22,2620.82,12853
2026-02-17 17:00:00,2620.32,2630.62,2608.02,2624.42,16491
2026-02-17 18:00:00,2624.32,2649.73,2624.22,2644.02,13099
2026-02-17 19:00:00,2643.92,2644.62,2630.32,2638.43,11381
2026-02-17 20:00:00,2638.33,2660.43,2632.63,2656.53,10794
2026-02-17 21:00:00,2656.33,2661.44,2652.43,2653.74,8913
2026-02-17 22:00:00,2653.64,2656.23,2645.44,2648.63,7520
2026-02-17 23:00:00,2648.83,2649.36,2645.38,2647.18,2088
2026-02-18 01:00:00,2645.05,2646.36,2640.37,2640.67,1265
2026-02-18 02:00:00,2640.77,2645.04,2640.15,2640.95,1792
2026-02-18 03:00:00,2640.95,2641.96,2639.13,2641.85,1475
2026-02-18 04:00:00,2641.85,2643.66,2640.36,2642.17,1148
2026-02-18 05:00:00,2642.27,2645.46,2640.57,2644.67,1216
2026-02-18 06:00:00,2644.77,2647.87,2644.07,2647.37,1061
2026-02-18 07:00:00,2647.47,2648.77,2646.46,2647.27,796
2026-02-18 08:00:00,2647.27,2650.17,2646.36,2647.86,1318
2026-02-18 09:00:00,2647.76,2649.96,2646.74,2649.37,1215
2026-02-18 10:00:00,2649.27,2656.15,2649.27,2655.44,2491
2026-02-18 11:00:00,2655.54,2660.76,2655.14,2657.46,1658
2026-02-18 12:00:00,2657.56,2660.47,2657.15,2658.85,1273
2026-02-18 13:00:00,2658.95,2659.36,2649.95,2650.55,1227
2026-02-18 14:00:00,2650.45,2654.62,2642.72,2646.94,2860
2026-02-18 15:00:00,2646.94,2651.52,2643.92,2646.02,2441
2026-02-18 16:00:00,2646.22,2676.58,2636.08,2675.48,10758
2026-02-18 17:00:00,2675.38,2686.4,2674.48,2681.3,9708
2026-02-18 18:00:00,2681.2,2681.6,2671.41,2671.51,7123
2026-02-18 19:00:00,2671.61,2676.91,2670.81,2673.52,5779
2026-02-18 20:00:00,2673.42,2675.81,2662.61,2665.9,6742
2026-02-18 21:00:00,2665.6,2668.9,2646.8,2650.39,9201
2026-02-18 22:00:00,2650.29,2660.01,2645.0,2656.9,7801
2026-02-18 23:00:00,2657.1,2657.53,2654.13,2656.45,1008
2026-02-19 01:00:00,2658.16,2659.9,2656.4,2656.7,1018
2026-02-19 02:00:00,2656.8,2657.75,2653.64,2655.25,1555
2026-02-19 03:00:00,2655.05,2659.54,2653.44,2655.35,2012
2026-02-19 04:00:00,2655.15,2656.27,2653.94,2655.17,1051
2026-02-19 05:00:00,2655.17,2656.18,2652.57,2654.17,888
2026-02-19 06:00:00,2654.27,2655.06,2651.46,2651.68,736
2026-02-19 07:00:00,2651.68,2655.57,2649.76,2655.28,1052
2026-02-19 08:00:00,2655.18,2657.38,2654.06,2657.17,1366
2026-02-19 09:00:00,2657.37,2658.57,2654.75,2654.85,1161
2026-02-19 10:00:00,2654.95,2657.93,2649.03,2650.23,2630
2026-02-19 11:00:00,2650.43,2654.23,2645.43,2648.04,3444
2026-02-19 12:00:00,2647.94,2648.34,2639.43,2643.53,3532
2026-02-19 13:00:00,2643.63,2646.45,2641.93,2645.53,2028
2026-02-19 14:00:00,2645.53,2653.03,2642.43,2648.73,2699
2026-02-19 15:00:00,2648.83,2649.43,2642.83,2644.23,3020
2026-02-19 16:00:00,2644.23,2652.79,2627.39,2647.79,11736
2026-02-19 17:00:00,2647.59,2660.05,2642.25,2655.55,14374
2026-02-19 18:00:00,2655.35,2661.86,2647.96,2652.36,10692
2026-02-19 19:00:00,2652.46,2657.16,2643.05,2646.36,9770
2026-02-19 20:00:00,2645.86,2650.16,2639.06,2649.36,8873
2026-02-19 21:00:00,2649.16,2655.67,2644.66,2649.86,8189
2026-02-19 22:00:00,2650.16,2665.67,2649.96,2665.47,6565
2026-02-19 23:00:00,2665.4,2667.4,2661.51,2662.61,1513
2026-02-20 01:00:00,2663.06,2666.11,2662.27,2664.5,765
2026-02-20 02:00:00,2664.6,2667.08,2661.44,2666.27,1277
2026-02-20 03:00:00,2666.57,2668.48,2664.88,2665.48,1209
2026-02-20 04:00:00,2665.48,2667.67,2663.66,2665.97,1536
2026-02-20 05:00:00,2665.97,2667.58,2665.78,2666.28,791
2026-02-20 06:00:00,2666.38,2668.98,2665.78,2667.78,815
2026-02-20 07:00:00,2667.78,2671.38,2667.78,2671.28,710
2026-02-20 08:00:00,2671.18,2672.08,2669.97,2670.48,672
2026-02-20 09:00:00,2670.58,2671.18,2667.07,2668.26,912
2026-02-20 10:00:00,2668.26,2672.85,2667.54,2672.17,2282
2026-02-20 11:00:00,2672.07,2675.77,2667.76,2668.16,1671
2026-02-20 12:00:00,2668.26,2670.37,2664.84,2664.94,1686
2026-02-20 13:00:00,2664.84,2664.94,2657.63,2658.73,2696
2026-02-20 14:00:00,2658.83,2660.44,2651.53,2655.83,2758
2026-02-20 15:00:00,2655.63,2661.54,2642.13,2647.63,3775
2026-02-20 16:00:00,2647.53,2658.39,2637.5,2655.39,11684
2026-02-20 17:00:00,2655.69,2691.79,2651.99,2665.39,19447
2026-02-20 18:00:00,2665.29,2673.79,2653.49,2665.59,12440
2026-02-20 19:00:00,2665.29,2667.39,2639.89,2659.49,12392
2026-02-20 20:00:00,2659.59,2674.99,2647.39,2673.49,12484
2026-02-20 21:00:00,2673.39,2675.29,2652.4,2653.4,6919
2026-02-20 22:00:00,2653.2,2665.9,2653.0,2665.5,5796
2026-02-20 23:00:00,2665.4,2667.65,2664.03,2665.25,987
2026-02-23 01:00:00,2658.96,2660.88,2652.06,2656.27,1743
2026-02-23 02:00:00,2656.34,2656.34,2642.13,2642.73,2205
2026-02-23 03:00:00,2642.63,2645.83,2638.23,2638.23,2932
2026-02-23 04:00:00,2638.03,2641.85,2637.13,2639.76,1847
2026-02-23 05:00:00,2639.76,2640.46,2636.54,2638.58,1494
2026-02-23 06:00:00,2638.68,2639.67,2636.28,2637.68,1165
2026-02-23 07:00:00,2637.58,2638.98,2636.07,2638.58,1135
2026-02-23 08:00:00,2638.58,2640.28,2637.68,2639.88,847
2026-02-23 09:00:00,2640.08,2643.26,2639.67,2642.67,1339
2026-02-23 10:00:00,2642.57,2648.07,2642.57,2647.86,2160
2026-02-23 11:00:00,2648.06,2654.16,2648.06,2652.67,1619
2026-02-23 12:00:00,2652.77,2655.26,2649.73,2653.27,1649
2026-02-23 13:00:00,2653.37,2655.87,2649.65,2651.43,1433
2026-02-23 14:00:00,2651.73,2653.13,2644.13,2647.53,2168
2026-02-23 15:00:00,2646.93,2652.94,2645.83,2651.35,2332
2026-02-23 16:00:00,2651.42,2663.29,2636.89,2638.99,10407
2026-02-23 17:00:00,2639.09,2640.79,2610.6,2611.3,13863
2026-02-23 18:00:00,2611.2,2614.99,2603.5,2608.5,12439
2026-02-23 19:00:00,2608.6,2610.6,2599.8,2608.9,9792
2026-02-23 20:00:00,2609.0,2626.31,2608.2,2617.4,7818
2026-02-23 21:00:00,2617.7,2620.8,2612.41,2617.8,6813
2026-02-23 22:00:00,2617.9,2624.3,2613.81,2623.8,6850
2026-02-23 23:00:00,2623.9,2627.75,2622.13,2627.75,1240
2026-02-24 01:00:00,2626.3,2629.33,2625.13,2625.13,1377
2026-02-24 02:00:00,2625.23,2627.9,2623.57,2626.7,1589
2026-02-24 03:00:00,2626.6,2626.9,2623.39,2625.4,1985
2026-02-24 04:00:00,2625.6,2629.12,2624.38,2628.02,1711
2026-02-24 05:00:00,2628.02,2629.32,2627.82,2628.92,1211
2026-02-24 06:00:00,2629.02,2630.02,2627.72,2629.22,863
2026-02-24 07:00:00,2629.22,2630.72,2626.5,2627.82,1244
2026-02-24 08:00:00,2627.72,2629.62,2625.79,2629.02,1460
2026-02-24 09:00:00,2628.92,2632.39,2628.4,2628.8,1564
2026-02-24 10:00:00,2628.9,2629.29,2621.97,2624.47,4057
2026-02-24 11:00:00,2624.57,2630.37,2624.47,2629.41,2419
2026-02-24 12:00:00,2629.41,2631.19,2627.39,2629.09,1766
2026-02-24 13:00:00,2629.29,2630.29,2626.38,2628.29,1922
2026-02-24 14:00:00,2628.19,2630.27,2620.17,2624.08,2993
2026-02-24 15:00:00,2624.18,2629.38,2623.47,2627.78,2436
2026-02-24 16:00:00,2627.68,2647.53,2617.43,2640.43,11472
2026-02-24 17:00:00,2640.13,2660.74,2636.13,2645.84,14043
2026-02-24 18:00:00,2646.04,2651.04,2638.14,2645.84,10159
2026-02-24 19:00:00,2645.74,2653.15,2644.65,2651.95,6851
2026-02-24 20:00:00,2651.85,2657.36,2649.75,2655.25,5566
2026-02-24 21:00:00,2655.35,2656.96,2650.95,2653.36,5720
2026-02-24 22:00:00,2653.36,2656.65,2646.96,2652.05,5625
2026-02-24 23:00:00,2652.15,2652.99,2650.29,2652.19,929
2026-02-25 01:00:00,2650.92,2653.26,2650.25,2652.46,663
2026-02-25 02:00:00,2652.53,2654.53,2650.02,2653.64,869
2026-02-25 03:00:00,2653.74,2656.33,2652.83,2656.03,1444
2026-02-25 04:00:00,2655.93,2657.72,2655.1,2657.62,1733
2026-02-25 05:00:00,2657.72,2657.92,2647.19,2655.8,2522
2026-02-25 06:00:00,2655.6,2656.33,2652.41,2654.83,1465
2026-02-25 07:00:00,2654.83,2656.73,2653.24,2653.84,1251
2026-02-25 08:00:00,2653.84,2656.44,2653.04,2654.24,1122
2026-02-25 09:00:00,2654.44,2655.62,2653.01,2654.22,1328
2026-02-25 10:00:00,2654.32,2662.5,2654.12,2662.4,2208
2026-02-25 11:00:00,2662.2,2664.74,2660.29,2664.54,1323
2026-02-25 12:00:00,2664.64,2664.93,2661.12,2662.62,1050
2026-02-25 13:00:00,2662.52,2667.72,2662.31,2667.61,1006
2026-02-25 14:00:00,2667.51,2672.11,2667.19,2671.0,1372
2026-02-25 15:00:00,2670.9,2671.7,2664.81,2669.31,1439
2026-02-25 16:00:00,2669.41,2675.97,2650.35,2656.35,9504
2026-02-25 17:00:00,2656.45,2656.65,2643.35,2648.35,12214
2026-02-25 18:00:00,2648.35,2664.37,2645.95,2662.46,7469
2026-02-25 19:00:00,2662.56,2667.18,2659.47,2667.18,3873
2026-02-25 20:00:00,2667.08,2668.88,2663.18,2665.78,2713
2026-02-25 21:00:00,2665.88,2671.97,2663.48,2670.88,2975
2026-02-25 22:00:00,2670.88,2671.88,2662.08,2665.16,3573
2026-02-25 23:00:00,2665.06,2668.61,2663.58,2664.6,3368
2026-02-26 01:00:00,2664.78,2667.49,2659.91,2660.31,1774
2026-02-26 02:00:00,2660.38,2665.38,2660.07,2663.4,1410
2026-02-26 03:00:00,2663.5,2666.89,2660.97,2666.49,1918
2026-02-26 04:00:00,2666.39,2666.89,2664.09,2665.4,1236
2026-02-26 05:00:00,2665.3,2667.3,2663.8,2665.3,866
2026-02-26 06:00:00,2665.1,2665.89,2663.3,2664.5,709
2026-02-26 07:00:00,2664.4,2664.6,2662.3,2663.8,1050
2026-02-26 08:00:00,2663.9,2666.3,2662.88,2664.2,1089
2026-02-26 09:00:00,2664.4,2666.98,2664.39,2664.58,1269
2026-02-26 10:00:00,2664.58,2670.55,2663.75,2666.97,2482
2026-02-26 11:00:00,2667.07,2674.08,2666.27,2671.28,1542
2026-02-26 12:00:00,2671.18,2672.68,2669.69,2670.68,1181
2026-02-26 13:00:00,2670.58,2671.97,2669.77,2669.98,1145
2026-02-26 14:00:00,2670.48,2674.16,2668.45,2671.48,1202
2026-02-26 15:00:00,2671.18,2673.56,2669.76,2670.67,1388
2026-02-26 16:00:00,2670.57,2680.91,2657.51,2660.21,10410
2026-02-26 17:00:00,2660.21,2668.79,2639.99,2666.79,16259
2026-02-26 18:00:00,2666.89,2668.89,2647.5,2647.8,11852
2026-02-26 19:00:00,2647.6,2652.3,2638.21,2641.91,8942
2026-02-26 20:00:00,2641.81,2662.91,2638.6,2658.71,8706
2026-02-26 21:00:00,2658.81,2676.01,2658.41,2672.11,6641
2026-02-26 22:00:00,2672.11,2679.61,2671.71,2676.91,6126
2026-02-26 23:00:00,2677.01,2679.04,2668.95,2668.95,1016
2026-02-27 01:00:00,2654.99,2658.09,2651.09,2653.49,2182
2026-02-27 02:00:00,2653.49,2657.68,2647.96,2651.27,2000
2026-02-27 03:00:00,2651.47,2655.38,2650.38,2652.18,2655
2026-02-27 04:00:00,2652.28,2655.89,2652.18,2655.21,1236
2026-02-27 05:00:00,2655.11,2656.61,2654.0,2655.7,1239
2026-02-27 06:00:00,2655.8,2657.91,2654.7,2656.21,960
2026-02-27 07:00:00,2656.21,2658.91,2655.81,2655.91,920
2026-02-27 08:00:00,2656.01,2657.08,2651.77,2654.99,1481
2026-02-27 09:00:00,2655.39,2659.6,2655.39,2659.29,1251
2026-02-27 10:00:00,2659.29,2662.16,2655.56,2660.28,2915
2026-02-27 11:00:00,2660.18,2662.09,2655.67,2656.48,2401
2026-02-27 12:00:00,2656.38,2656.88,2648.96,2654.36,2758
2026-02-27 13:00:00,2654.46,2656.07,2648.76,2649.46,2600
2026-02-27 14:00:00,2649.66,2655.57,2645.16,2647.16,3023
2026-02-27 15:00:00,2646.56,2648.66,2630.06,2640.06,5651
2026-02-27 16:00:00,2639.86,2643.82,2615.62,2617.02,12271
2026-02-27 17:00:00,2616.92,2635.73,2614.12,2628.93,14370
2026-02-27 18:00:00,2629.03,2635.5,2623.5,2625.0,10558
2026-02-27 19:00:00,2624.9,2634.1,2616.7,2621.5,9371
2026-02-27 20:00:00,2621.4,2622.7,2614.4,2619.31,7756
2026-02-27 21:00:00,2619.01,2623.61,2613.81,2614.11,6071
2026-02-27 22:00:00,2614.01,2631.6,2614.01,2630.4,7144
2026-02-27 23:00:00,2630.5,2630.5,2623.06,2623.66,1848
2026-03-02 01:00:00,2594.43,2604.53,2588.83,2589.83,4051
2026-03-02 02:00:00,2589.73,2598.69,2587.99,2597.89,3828
2026-03-02 03:00:00,2597.89,2613.19,2597.59,2609.59,4644
2026-03-02 04:00:00,2609.79,2610.79,2600.39,2602.29,2899
2026-03-02 05:00:00,2602.29,2603.3,2598.19,2600.69,2360
2026-03-02 06:00:00,2600.89,2603.89,2595.39,2598.1,2647
2026-03-02 07:00:00,2598.0,2599.1,2590.39,2590.79,2684
2026-03-02 08:00:00,2590.69,2593.69,2579.39,2586.09,3558
2026-03-02 09:00:00,2586.19,2587.19,2576.49,2577.69,4567
2026-03-02 10:00:00,2577.89,2587.59,2569.39,2582.99,7198
2026-03-02 11:00:00,2582.79,2596.99,2582.69,2594.99,4010
2026-03-02 12:00:00,2594.89,2601.19,2592.69,2594.19,3273
2026-03-02 13:00:00,2594.19,2602.79,2591.19,2597.59,2955
2026-03-02 14:00:00,2597.89,2599.79,2588.99,2594.09,3585
2026-03-02 15:00:00,2594.39,2604.79,2592.39,2592.59,4639
2026-03-02 16:00:00,2592.69,2618.75,2589.36,2614.35,13171
2026-03-02 17:00:00,2613.65,2638.65,2610.75,2636.15,16657
2026-03-02 18:00:00,2636.15,2649.55,2626.45,2642.36,11827
2026-03-02 19:00:00,2642.26,2650.56,2636.75,2650.36,8379
2026-03-02 20:00:00,2650.26,2652.57,2643.86,2643.96,7225
2026-03-02 21:00:00,2644.06,2659.67,2643.76,2656.97,6292
2026-03-02 22:00:00,2657.07,2658.67,2644.15,2654.75,11227
2026-03-02 23:00:00,2654.85,2655.5,2648.11,2652.01,1928
2026-03-03 01:00:00,2652.65,2652.95,2645.86,2648.96,1811
2026-03-03 02:00:00,2649.16,2650.31,2644.61,2645.22,1980
2026-03-03 03:00:00,2645.32,2649.21,2638.21,2638.61,3650
2026-03-03 04:00:00,2638.51,2639.81,2631.51,2636.81,4903
2026-03-03 05:00:00,2637.01,2638.81,2632.71,2636.42,3411
2026-03-03 06:00:00,2636.52,2637.61,2628.02,2629.41,3370
2026-03-03 07:00:00,2629.51,2631.71,2622.81,2623.81,3715
2026-03-03 08:00:00,2624.02,2626.41,2618.61,2619.51,3233
2026-03-03 09:00:00,2619.61,2621.21,2605.41,2608.31,3334
2026-03-03 10:00:00,2608.21,2608.31,2580.51,2583.41,8774
2026-03-03 11:00:00,2583.81,2596.41,2581.61,2584.41,7524
2026-03-03 12:00:00,2584.31,2588.91,2577.51,2581.11,7228
2026-03-03 13:00:00,2581.01,2592.61,2573.81,2588.81,7625
2026-03-03 14:00:00,2588.91,2601.61,2588.01,2596.71,7258
2026-03-03 15:00:00,2597.01,2598.71,2582.21,2588.61,6693
2026-03-03 16:00:00,2588.41,2588.67,2557.07,2561.07,14694
2026-03-03 17:00:00,2561.17,2571.77,2548.47,2568.27,19858
2026-03-03 18:00:00,2568.17,2600.97,2566.17,2597.07,16571
2026-03-03 19:00:00,2597.07,2608.37,2587.67,2605.47,13660
2026-03-03 20:00:00,2605.67,2626.27,2604.88,2624.38,11062
2026-03-03 21:00:00,2624.48,2627.37,2608.28,2618.47,12558
2026-03-03 22:00:00,2618.67,2622.37,2606.68,2609.18,10771
2026-03-03 23:00:00,2609.08,2609.52,2602.33,2603.14,2240
2026-03-04 01:00:00,2600.34,2608.64,2598.04,2601.64,2484
2026-03-04 02:00:00,2601.74,2611.7,2597.5,2602.7,5218
2026-03-04 03:00:00,2602.8,2606.1,2590.8,2595.5,8627
2026-03-04 04:00:00,2595.6,2598.3,2585.8,2590.8,6760
2026-03-04 05:00:00,2590.9,2590.9,2580.5,2588.2,6454
2026-03-04 06:00:00,2588.0,2593.5,2585.6,2587.8,5976
2026-03-04 07:00:00,2587.8,2591.8,2583.1,2587.3,6037
2026-03-04 08:00:00,2587.4,2590.8,2579.3,2586.5,4454
2026-03-04 09:00:00,2586.4,2599.0,2581.5,2595.9,5091
2026-03-04 10:00:00,2596.1,2601.6,2592.0,2596.0,9292
2026-03-04 11:00:00,2595.7,2608.5,2593.6,2607.9,5831
2026-03-04 12:00:00,2607.8,2627.7,2606.8,2622.1,7222
2026-03-04 13:00:00,2622.1,2633.0,2618.7,2618.8,5539
2026-03-04 14:00:00,2618.7,2626.3,2610.0,2618.3,5841
