datetime,open,high,low,close,volume
2025-02-06 23:30:00,0.62845,0.62852,0.62838,0.62839,174
2025-02-06 23:45:00,0.62838,0.62841,0.6281,0.6281,225
2025-02-07 00:00:00,0.62797,0.6281,0.62671,0.62805,166
2025-02-07 00:15:00,0.62805,0.62817,0.62798,0.62809,125
2025-02-07 00:30:00,0.62808,0.62812,0.62801,0.62808,175
2025-02-07 00:45:00,0.62808,0.6281,0.6278,0.62794,165
2025-02-07 01:00:00,0.62794,0.62818,0.62784,0.62812,227
2025-02-07 01:15:00,0.62813,0.6283,0.62806,0.62811,136
2025-02-07 01:30:00,0.62811,0.62819,0.62799,0.62809,169
2025-02-07 01:45:00,0.62809,0.62818,0.62802,0.62808,202
2025-02-07 02:00:00,0.62808,0.6286,0.62805,0.62842,341
2025-02-07 02:15:00,0.62842,0.62842,0.62799,0.62834,334
2025-02-07 02:30:00,0.62835,0.62847,0.62815,0.62824,375
2025-02-07 02:45:00,0.62824,0.62836,0.62816,0.6283,357
2025-02-07 03:00:00,0.62831,0.62874,0.62824,0.6283,563
2025-02-07 03:15:00,0.6283,0.62879,0.62829,0.62864,519
2025-02-07 03:30:00,0.62864,0.62874,0.62847,0.6287,591
2025-02-07 03:45:00,0.62869,0.62911,0.62869,0.62892,621
2025-02-07 04:00:00,0.62893,0.62938,0.62893,0.62931,528
2025-02-07 04:15:00,0.62932,0.62952,0.6292,0.62934,418
2025-02-07 04:30:00,0.62934,0.62937,0.62908,0.62909,390
2025-02-07 04:45:00,0.62909,0.62918,0.62892,0.62917,404
2025-02-07 05:00:00,0.62917,0.6293,0.62888,0.62907,328
2025-02-07 05:15:00,0.62907,0.62912,0.62893,0.62904,355
2025-02-07 05:30:00,0.62903,0.6292,0.62863,0.62864,305
2025-02-07 05:45:00,0.62864,0.62872,0.62855,0.62869,249
2025-02-07 06:00:00,0.62869,0.62875,0.62843,0.62851,222
2025-02-07 06:15:00,0.62851,0.6286,0.6283,0.62832,219
2025-02-07 06:30:00,0.62832,0.62851,0.62821,0.62824,282
2025-02-07 06:45:00,0.62824,0.62831,0.62806,0.62831,184
2025-02-07 07:00:00,0.62831,0.6285,0.62827,0.62833,304
2025-02-07 07:15:00,0.62832,0.62841,0.62816,0.62835,270
2025-02-07 07:30:00,0.62836,0.6285,0.62823,0.62828,308
2025-02-07 07:45:00,0.62828,0.62829,0.62784,0.62792,376
2025-02-07 08:00:00,0.62792,0.62801,0.62779,0.628,366
2025-02-07 08:15:00,0.62801,0.62812,0.62779,0.62798,364
2025-02-07 08:30:00,0.62798,0.62818,0.62788,0.6281,371
2025-02-07 08:45:00,0.62808,0.6283,0.62797,0.6283,252
2025-02-07 09:00:00,0.62828,0.62875,0.62823,0.62871,530
2025-02-07 09:15:00,0.62871,0.62892,0.62861,0.62875,453
2025-02-07 09:30:00,0.62876,0.62893,0.62868,0.62876,552
2025-02-07 09:45:00,0.62876,0.62876,0.62856,0.62865,422
2025-02-07 10:00:00,0.62864,0.62911,0.62859,0.62904,706
2025-02-07 10:15:00,0.62904,0.62926,0.62896,0.62906,599
2025-02-07 10:30:00,0.62907,0.62938,0.62907,0.6293,496
2025-02-07 10:45:00,0.62932,0.62967,0.62926,0.62957,432
2025-02-07 11:00:00,0.62958,0.62973,0.62944,0.62967,675
2025-02-07 11:15:00,0.62966,0.62967,0.62944,0.62952,514
2025-02-07 11:30:00,0.62952,0.62958,0.62935,0.62956,439
2025-02-07 11:45:00,0.62957,0.62957,0.62929,0.62936,441
2025-02-07 12:00:00,0.62936,0.62941,0.62898,0.62905,530
2025-02-07 12:15:00,0.62907,0.6291,0.62886,0.62889,401
2025-02-07 12:30:00,0.62889,0.62905,0.62869,0.62871,323
2025-02-07 12:45:00,0.62872,0.62872,0.62842,0.62846,354
2025-02-07 13:00:00,0.62845,0.62855,0.62822,0.62828,403
2025-02-07 13:15:00,0.62828,0.62828,0.62826,0.62827,8
2025-02-07 13:30:00,0.62827,0.62827,0.62827,0.62827,2
2025-02-07 13:45:00,0.62827,0.62827,0.62816,0.62817,80
2025-02-07 14:00:00,0.62817,0.62818,0.6279,0.628,239
2025-02-07 14:15:00,0.628,0.62805,0.62784,0.62785,381
2025-02-07 14:30:00,0.62786,0.62796,0.62767,0.62786,692
2025-02-07 14:45:00,0.62786,0.62807,0.62778,0.62796,697
2025-02-07 15:00:00,0.62796,0.6281,0.62778,0.62797,791
2025-02-07 15:15:00,0.62797,0.62811,0.62777,0.62787,915
2025-02-07 15:30:00,0.62786,0.62995,0.62652,0.62815,4175
2025-02-07 15:45:00,0.62814,0.62838,0.62714,0.62763,2491
2025-02-07 16:00:00,0.62763,0.62841,0.6272,0.62841,1983
2025-02-07 16:15:00,0.62841,0.62892,0.62811,0.62887,1648
2025-02-07 16:30:00,0.62887,0.62932,0.62879,0.62904,1710
2025-02-07 16:45:00,0.62903,0.62975,0.62896,0.62923,1375
2025-02-07 17:00:00,0.62923,0.62944,0.62821,0.62843,2857
2025-02-07 17:15:00,0.62843,0.6286,0.62804,0.62814,2108
2025-02-07 17:30:00,0.62814,0.62888,0.62799,0.62876,1759
2025-02-07 17:45:00,0.62877,0.62938,0.62581,0.62748,3240
2025-02-07 18:00:00,0.6275,0.6275,0.62589,0.62641,3895
2025-02-07 18:15:00,0.62644,0.62775,0.62611,0.62627,3615
2025-02-07 18:30:00,0.62626,0.62667,0.62589,0.62595,2367
2025-02-07 18:45:00,0.62597,0.62645,0.62575,0.62612,2018
2025-02-07 19:00:00,0.62611,0.62756,0.62577,0.62691,3234
2025-02-07 19:15:00,0.62691,0.62731,0.62526,0.62618,3322
2025-02-07 19:30:00,0.62618,0.62662,0.62597,0.62641,1766
2025-02-07 19:45:00,0.62644,0.62683,0.62616,0.6268,1117
2025-02-07 20:00:00,0.62679,0.62771,0.62676,0.6275,1021
2025-02-07 20:15:00,0.6275,0.62781,0.6275,0.62764,891
2025-02-07 20:30:00,0.62763,0.62775,0.62697,0.62704,752
2025-02-07 20:45:00,0.62705,0.62706,0.6267,0.62691,965
2025-02-07 21:00:00,0.62691,0.62714,0.62682,0.62702,758
2025-02-07 21:15:00,0.62703,0.62747,0.62703,0.62731,759
2025-02-07 21:30:00,0.62729,0.6275,0.62708,0.62727,817
2025-02-07 21:45:00,0.62727,0.6274,0.62715,0.62724,675
2025-02-07 22:00:00,0.62724,0.62738,0.62712,0.62715,718
2025-02-07 22:15:00,0.62715,0.62728,0.62688,0.62692,716
2025-02-07 22:30:00,0.62692,0.62706,0.62662,0.62663,687
2025-02-07 22:45:00,0.62664,0.62711,0.62662,0.62702,752
2025-02-07 23:00:00,0.62704,0.62718,0.627,0.62713,603
2025-02-07 23:15:00,0.62713,0.62719,0.62704,0.62708,601
2025-02-07 23:30:00,0.62709,0.62709,0.62672,0.6268,464
2025-02-07 23:45:00,0.6268,0.62736,0.62647,0.62707,1365
2025-02-10 00:00:00,0.62465,0.62465,0.6227,0.62436,309
2025-02-10 00:15:00,0.62437,0.62444,0.62375,0.62376,160
2025-02-10 00:30:00,0.62377,0.62496,0.62376,0.62494,734
2025-02-10 00:45:00,0.62494,0.62496,0.62455,0.62464,319
2025-02-10 01:00:00,0.6247,0.62542,0.62452,0.62537,881
2025-02-10 01:15:00,0.62538,0.62562,0.62536,0.62555,543
2025-02-10 01:30:00,0.62555,0.62572,0.6254,0.62559,465
2025-02-10 01:45:00,0.62559,0.62605,0.62548,0.62575,508
2025-02-10 02:00:00,0.62574,0.62641,0.62574,0.62596,637
2025-02-10 02:15:00,0.62596,0.62637,0.62589,0.62625,532
2025-02-10 02:30:00,0.62625,0.62647,0.62618,0.62636,420
2025-02-10 02:45:00,0.62637,0.6265,0.62609,0.62639,603
2025-02-10 03:00:00,0.62639,0.62657,0.62623,0.62648,713
2025-02-10 03:15:00,0.62648,0.62683,0.626,0.62612,772
2025-02-10 03:30:00,0.62612,0.62614,0.62534,0.6255,1122
2025-02-10 03:45:00,0.62544,0.62562,0.62519,0.62544,753
2025-02-10 04:00:00,0.62544,0.62581,0.62535,0.62559,549
2025-02-10 04:15:00,0.6256,0.6257,0.62537,0.62556,598
2025-02-10 04:30:00,0.62557,0.62566,0.62537,0.62565,559
2025-02-10 04:45:00,0.62568,0.62573,0.62552,0.62568,378
2025-02-10 05:00:00,0.62569,0.62629,0.62569,0.62626,321
2025-02-10 05:15:00,0.62626,0.62655,0.62614,0.62647,337
2025-02-10 05:30:00,0.62646,0.62666,0.62631,0.62635,246
2025-02-10 05:45:00,0.62636,0.62678,0.62634,0.62677,260
2025-02-10 06:00:00,0.62677,0.6272,0.62677,0.62694,295
2025-02-10 06:15:00,0.62694,0.62719,0.62676,0.62704,300
2025-02-10 06:30:00,0.62704,0.62714,0.62691,0.62705,233
2025-02-10 06:45:00,0.62705,0.6271,0.62691,0.62707,213
2025-02-10 07:00:00,0.62707,0.62735,0.627,0.62729,263
2025-02-10 07:15:00,0.62727,0.62755,0.62721,0.62755,312
2025-02-10 07:30:00,0.62756,0.62769,0.62724,0.6274,355
2025-02-10 07:45:00,0.6274,0.62741,0.627,0.62714,463
2025-02-10 08:00:00,0.62715,0.6274,0.6269,0.62692,466
2025-02-10 08:15:00,0.62692,0.62745,0.62692,0.62741,383
2025-02-10 08:30:00,0.62741,0.62763,0.6272,0.62752,371
2025-02-10 08:45:00,0.62752,0.62776,0.62752,0.62772,377
2025-02-10 09:00:00,0.62773,0.62795,0.62758,0.62759,826
2025-02-10 09:15:00,0.62758,0.62765,0.62715,0.62729,799
2025-02-10 09:30:00,0.62729,0.62755,0.62721,0.6275,659
2025-02-10 09:45:00,0.62754,0.62761,0.627,0.62724,753
2025-02-10 10:00:00,0.62724,0.62735,0.62687,0.62688,1012
2025-02-10 10:15:00,0.62688,0.62719,0.62667,0.62717,982
2025-02-10 10:30:00,0.62717,0.62729,0.62679,0.62725,868
2025-02-10 10:45:00,0.62725,0.62749,0.62712,0.62725,858
2025-02-10 11:00:00,0.62724,0.62785,0.62711,0.62784,1017
2025-02-10 11:15:00,0.62785,0.62788,0.62757,0.62783,737
2025-02-10 11:30:00,0.62783,0.62822,0.62782,0.62816,622
2025-02-10 11:45:00,0.62817,0.6282,0.62772,0.62783,705
2025-02-10 12:00:00,0.62782,0.62802,0.62766,0.6278,689
2025-02-10 12:15:00,0.6278,0.62794,0.6277,0.6278,397
2025-02-10 12:30:00,0.62784,0.62819,0.62782,0.62818,504
2025-02-10 12:45:00,0.62818,0.62827,0.6279,0.62791,549
2025-02-10 13:00:00,0.62791,0.62838,0.6279,0.62822,705
2025-02-10 13:15:00,0.62822,0.62827,0.62801,0.62814,536
2025-02-10 13:30:00,0.62814,0.62814,0.62774,0.62781,495
2025-02-10 13:45:00,0.6278,0.6278,0.62729,0.62732,572
2025-02-10 14:00:00,0.62732,0.62743,0.62678,0.62685,813
2025-02-10 14:15:00,0.62685,0.62714,0.62683,0.62711,526
2025-02-10 14:30:00,0.62711,0.62736,0.62711,0.6273,597
2025-02-10 14:45:00,0.6273,0.62736,0.62711,0.62716,538
2025-02-10 15:00:00,0.62716,0.6277,0.62708,0.62762,549
2025-02-10 15:15:00,0.62762,0.62788,0.62758,0.62779,664
2025-02-10 15:30:00,0.62778,0.62814,0.62778,0.62811,720
2025-02-10 15:45:00,0.62811,0.62834,0.62802,0.62821,654
2025-02-10 16:00:00,0.62821,0.62824,0.62788,0.62799,679
2025-02-10 16:15:00,0.62799,0.62807,0.62775,0.62791,770
2025-02-10 16:30:00,0.62794,0.62828,0.62772,0.62784,1236
2025-02-10 16:45:00,0.62784,0.62813,0.62782,0.62805,863
2025-02-10 17:00:00,0.62806,0.62869,0.62802,0.62847,1021
2025-02-10 17:15:00,0.62848,0.62857,0.62832,0.62852,844
2025-02-10 17:30:00,0.62853,0.62869,0.62834,0.62841,793
2025-02-10 17:45:00,0.62842,0.62859,0.62826,0.62836,1120
2025-02-10 18:00:00,0.62836,0.62855,0.62803,0.62804,919
2025-02-10 18:15:00,0.62805,0.62806,0.62773,0.62789,898
2025-02-10 18:30:00,0.62789,0.62794,0.62751,0.62768,731
2025-02-10 18:45:00,0.62768,0.62775,0.62737,0.62774,706
2025-02-10 19:00:00,0.62775,0.62792,0.62763,0.62776,695
2025-02-10 19:15:00,0.62776,0.62784,0.62757,0.62765,551
2025-02-10 19:30:00,0.62766,0.62771,0.62747,0.6275,469
2025-02-10 19:45:00,0.6275,0.62762,0.6273,0.62761,412
2025-02-10 20:00:00,0.6276,0.62802,0.62743,0.62795,454
2025-02-10 20:15:00,0.62795,0.62804,0.62765,0.62781,549
2025-02-10 20:30:00,0.6278,0.6279,0.62768,0.62775,456
2025-02-10 20:45:00,0.62775,0.62782,0.62759,0.62764,507
2025-02-10 21:00:00,0.62765,0.62786,0.62749,0.6278,344
2025-02-10 21:15:00,0.6278,0.6278,0.6276,0.62769,324
2025-02-10 21:30:00,0.62769,0.62804,0.62769,0.62797,350
2025-02-10 21:45:00,0.62797,0.62809,0.62789,0.62791,340
2025-02-10 22:00:00,0.62791,0.62797,0.6278,0.62792,322
2025-02-10 22:15:00,0.62792,0.62795,0.62768,0.62771,251
2025-02-10 22:30:00,0.62772,0.62787,0.62767,0.62776,339
2025-02-10 22:45:00,0.62775,0.62789,0.62767,0.6278,379
2025-02-10 23:00:00,0.62779,0.62788,0.62773,0.62781,163
2025-02-10 23:15:00,0.6278,0.62785,0.62767,0.6277,132
2025-02-10 23:30:00,0.6277,0.62785,0.62768,0.62781,148
2025-02-10 23:45:00,0.62781,0.62782,0.62766,0.62769,218
2025-02-11 00:00:00,0.62691,0.62841,0.62691,0.62831,551
2025-02-11 00:15:00,0.62826,0.62829,0.62772,0.62802,231
2025-02-11 00:30:00,0.62803,0.62807,0.62717,0.6275,363
2025-02-11 00:45:00,0.62748,0.62827,0.62748,0.62799,630
2025-02-11 01:00:00,0.62801,0.62806,0.62737,0.62751,562
2025-02-11 01:15:00,0.62751,0.62751,0.62637,0.62683,660
2025-02-11 01:30:00,0.62682,0.62715,0.62675,0.62701,510
2025-02-11 01:45:00,0.62701,0.62707,0.62688,0.62695,328
2025-02-11 02:00:00,0.62695,0.627,0.62655,0.62684,464
2025-02-11 02:15:00,0.62682,0.62731,0.62679,0.62726,328
2025-02-11 02:30:00,0.62726,0.62733,0.62709,0.62724,246
2025-02-11 02:45:00,0.62723,0.62729,0.62695,0.62728,240
2025-02-11 03:00:00,0.62727,0.62745,0.6271,0.62726,510
2025-02-11 03:15:00,0.62726,0.62747,0.62709,0.62732,531
2025-02-11 03:30:00,0.62731,0.62735,0.62708,0.62733,557
2025-02-11 03:45:00,0.62732,0.62734,0.62706,0.62721,414
2025-02-11 04:00:00,0.62722,0.62744,0.62704,0.62707,428
2025-02-11 04:15:00,0.62706,0.62722,0.62689,0.62694,554
2025-02-11 04:30:00,0.62694,0.62696,0.6261,0.6264,670
2025-02-11 04:45:00,0.6264,0.62669,0.62614,0.62624,465
2025-02-11 05:00:00,0.62625,0.62635,0.62606,0.62614,404
2025-02-11 05:15:00,0.62614,0.6265,0.62601,0.62642,300
2025-02-11 05:30:00,0.62641,0.6268,0.62641,0.6268,304
2025-02-11 05:45:00,0.62679,0.62688,0.62667,0.62687,286
2025-02-11 06:00:00,0.62687,0.62729,0.62687,0.62722,301
2025-02-11 06:15:00,0.62721,0.6273,0.62704,0.62719,287
2025-02-11 06:30:00,0.62716,0.62735,0.6271,0.62725,319
