datetime,open,high,low,close,volume
2025-11-06 14:00:00,1.15202,1.15328,1.15142,1.15308,2800
2025-11-06 15:00:00,1.15309,1.15441,1.15291,1.15356,3009
2025-11-06 16:00:00,1.15356,1.15376,1.152,1.15204,3099
2025-11-06 17:00:00,1.15201,1.15428,1.15191,1.15395,3747
2025-11-06 18:00:00,1.15396,1.15418,1.15316,1.15379,2988
2025-11-06 19:00:00,1.15378,1.15428,1.15297,1.15408,2370
2025-11-06 20:00:00,1.15409,1.155,1.15393,1.15471,1729
2025-11-06 21:00:00,1.15469,1.15524,1.15418,1.15444,1453
2025-11-06 22:00:00,1.15445,1.1549,1.15428,1.15475,1183
2025-11-06 23:00:00,1.15474,1.15486,1.15445,1.15475,891
2025-11-07 00:00:00,1.15432,1.15474,1.15405,1.15423,1958
2025-11-07 01:00:00,1.15419,1.15514,1.15419,1.15486,589
2025-11-07 02:00:00,1.1549,1.15491,1.15378,1.15395,1264
2025-11-07 03:00:00,1.15394,1.15412,1.15362,1.15379,1826
2025-11-07 04:00:00,1.1538,1.1543,1.1538,1.15401,1016
2025-11-07 05:00:00,1.15404,1.1541,1.15351,1.1538,846
2025-11-07 06:00:00,1.15381,1.15381,1.15323,1.15366,697
2025-11-07 07:00:00,1.15367,1.15386,1.15324,1.15339,680
2025-11-07 08:00:00,1.15343,1.15358,1.15296,1.15309,1234
2025-11-07 09:00:00,1.15308,1.15361,1.15307,1.15329,1331
2025-11-07 10:00:00,1.15326,1.15401,1.15296,1.15349,1938
2025-11-07 11:00:00,1.1535,1.15422,1.15345,1.15382,1496
2025-11-07 12:00:00,1.15381,1.15519,1.15375,1.15501,1592
2025-11-07 13:00:00,1.155,1.15611,1.15493,1.15581,1796
2025-11-07 14:00:00,1.1558,1.15652,1.15537,1.15557,2224
2025-11-07 15:00:00,1.15558,1.15697,1.15557,1.15676,3150
2025-11-07 16:00:00,1.15677,1.15789,1.15654,1.15736,3152
2025-11-07 17:00:00,1.15739,1.15911,1.15713,1.15718,3534
2025-11-07 18:00:00,1.1572,1.15821,1.15714,1.15778,2038
2025-11-07 19:00:00,1.15777,1.15822,1.15715,1.15803,1681
2025-11-07 20:00:00,1.15804,1.15836,1.15675,1.15683,1355
2025-11-07 21:00:00,1.15676,1.15727,1.15556,1.15596,1763
2025-11-07 22:00:00,1.15594,1.15668,1.15574,1.15643,1500
2025-11-07 23:00:00,1.15643,1.15667,1.15584,1.15634,727
2025-11-10 00:00:00,1.15551,1.15572,1.15541,1.15546,427
2025-11-10 01:00:00,1.15548,1.15571,1.15416,1.15433,1777
2025-11-10 02:00:00,1.15434,1.15587,1.15431,1.15546,2400
2025-11-10 03:00:00,1.15545,1.15605,1.15465,1.15583,1932
2025-11-10 04:00:00,1.15582,1.15609,1.15548,1.15578,1237
2025-11-10 05:00:00,1.15579,1.15586,1.15511,1.15546,1131
2025-11-10 06:00:00,1.15548,1.15622,1.15548,1.15611,935
2025-11-10 07:00:00,1.15612,1.15666,1.15575,1.15619,1145
2025-11-10 08:00:00,1.1562,1.15649,1.15514,1.1554,1458
2025-11-10 09:00:00,1.15538,1.1572,1.15534,1.15676,2221
2025-11-10 10:00:00,1.15676,1.15831,1.15651,1.15723,2528
2025-11-10 11:00:00,1.15722,1.15737,1.15641,1.15683,2132
2025-11-10 12:00:00,1.15682,1.15714,1.15612,1.15627,1740
2025-11-10 13:00:00,1.15625,1.15642,1.1554,1.15632,1497
2025-11-10 14:00:00,1.15632,1.15757,1.15628,1.1568,2085
2025-11-10 15:00:00,1.15682,1.1578,1.1567,1.1568,2628
2025-11-10 16:00:00,1.15679,1.15685,1.15592,1.15645,2887
2025-11-10 17:00:00,1.15645,1.1567,1.15452,1.15454,2965
2025-11-10 18:00:00,1.15455,1.15547,1.15429,1.15449,2491
2025-11-10 19:00:00,1.15451,1.15612,1.15411,1.15605,2415
2025-11-10 20:00:00,1.15605,1.1565,1.15579,1.15585,1451
2025-11-10 21:00:00,1.15584,1.15631,1.15578,1.1561,1294
2025-11-10 22:00:00,1.15609,1.15647,1.15604,1.1564,1167
2025-11-10 23:00:00,1.15639,1.15639,1.1555,1.15558,686
2025-11-11 00:00:00,1.15552,1.15582,1.15552,1.15564,945
2025-11-11 01:00:00,1.15564,1.15603,1.15555,1.15566,671
2025-11-11 02:00:00,1.15569,1.15595,1.15517,1.15522,1087
2025-11-11 03:00:00,1.15519,1.15546,1.1547,1.15544,1457
2025-11-11 04:00:00,1.15545,1.15571,1.1552,1.15535,882
2025-11-11 05:00:00,1.15534,1.15581,1.15534,1.15564,813
2025-11-11 06:00:00,1.15563,1.15593,1.15553,1.15579,982
2025-11-11 07:00:00,1.1558,1.15652,1.15576,1.15616,1283
2025-11-11 08:00:00,1.15617,1.15629,1.15503,1.15522,1452
2025-11-11 09:00:00,1.15525,1.15608,1.15498,1.15599,2516
2025-11-11 10:00:00,1.156,1.15685,1.15545,1.15546,2041
2025-11-11 11:00:00,1.15539,1.15685,1.15534,1.15648,1809
2025-11-11 12:00:00,1.15647,1.15748,1.15626,1.15731,1628
2025-11-11 13:00:00,1.1573,1.15777,1.15701,1.1572,1524
2025-11-11 14:00:00,1.15719,1.15772,1.15684,1.15704,1883
2025-11-11 15:00:00,1.15707,1.16056,1.15704,1.1601,4227
2025-11-11 16:00:00,1.16011,1.1605,1.15934,1.16006,3046
2025-11-11 17:00:00,1.16005,1.16032,1.15915,1.1595,3176
2025-11-11 18:00:00,1.15951,1.15999,1.15906,1.15933,2353
2025-11-11 19:00:00,1.15936,1.15992,1.15906,1.15952,1516
2025-11-11 20:00:00,1.15949,1.15955,1.15913,1.15927,1123
2025-11-11 21:00:00,1.15924,1.1593,1.15833,1.15843,1426
2025-11-11 22:00:00,1.15844,1.15891,1.15832,1.15834,1242
2025-11-11 23:00:00,1.15833,1.15855,1.1581,1.15825,874
2025-11-12 00:00:00,1.15823,1.15855,1.15819,1.15845,752
2025-11-12 01:00:00,1.15844,1.1587,1.15818,1.15868,805
2025-11-12 02:00:00,1.15869,1.15869,1.15789,1.15793,1542
2025-11-12 03:00:00,1.15791,1.15822,1.15744,1.15755,1512
2025-11-12 04:00:00,1.15753,1.15797,1.15751,1.1579,1047
2025-11-12 05:00:00,1.15791,1.15815,1.15755,1.15773,1006
2025-11-12 06:00:00,1.15774,1.15785,1.157,1.15722,971
2025-11-12 07:00:00,1.15721,1.15787,1.15711,1.15763,1454
2025-11-12 08:00:00,1.15761,1.15824,1.15752,1.15821,1030
2025-11-12 09:00:00,1.15822,1.15884,1.15813,1.15832,1841
2025-11-12 10:00:00,1.15836,1.15879,1.15769,1.15772,2299
2025-11-12 11:00:00,1.15773,1.15804,1.15683,1.15699,2320
2025-11-12 12:00:00,1.15702,1.15756,1.15652,1.15702,1815
2025-11-12 13:00:00,1.15703,1.15779,1.15656,1.15779,1552
2025-11-12 14:00:00,1.15778,1.15803,1.15716,1.15769,2663
2025-11-12 15:00:00,1.15768,1.158,1.15661,1.1572,2714
2025-11-12 16:00:00,1.15719,1.15758,1.15628,1.15755,3228
2025-11-12 17:00:00,1.15754,1.15958,1.15728,1.15941,3402
2025-11-12 18:00:00,1.15937,1.15978,1.15883,1.15912,2682
2025-11-12 19:00:00,1.15913,1.15971,1.15911,1.1593,1727
2025-11-12 20:00:00,1.15931,1.15944,1.15889,1.15895,1323
2025-11-12 21:00:00,1.15896,1.15904,1.1584,1.15866,1361
2025-11-12 22:00:00,1.1586,1.15906,1.15854,1.15896,1139
2025-11-12 23:00:00,1.15897,1.1591,1.15847,1.15902,803
2025-11-13 00:00:00,1.15905,1.15919,1.15877,1.15881,1153
2025-11-13 01:00:00,1.15884,1.15942,1.15873,1.15915,647
2025-11-13 02:00:00,1.15918,1.1592,1.15803,1.15803,1652
2025-11-13 03:00:00,1.15804,1.15896,1.15789,1.15895,1597
2025-11-13 04:00:00,1.15897,1.15929,1.15853,1.15895,1105
2025-11-13 05:00:00,1.15898,1.15916,1.15868,1.15896,740
2025-11-13 06:00:00,1.15895,1.15918,1.15874,1.159,656
2025-11-13 07:00:00,1.15905,1.15907,1.15801,1.15817,837
2025-11-13 08:00:00,1.15814,1.15859,1.15811,1.15857,1183
2025-11-13 09:00:00,1.15832,1.16123,1.1583,1.16115,2276
2025-11-13 10:00:00,1.16114,1.16293,1.16102,1.16281,2830
2025-11-13 11:00:00,1.16279,1.16349,1.16108,1.16165,3399
2025-11-13 12:00:00,1.16166,1.16236,1.16114,1.16159,2129
2025-11-13 13:00:00,1.1616,1.16205,1.16045,1.16061,2173
2025-11-13 14:00:00,1.16064,1.16229,1.16057,1.16228,2653
2025-11-13 15:00:00,1.16229,1.16248,1.16118,1.16205,2878
2025-11-13 16:00:00,1.16206,1.16311,1.16169,1.16279,3653
2025-11-13 17:00:00,1.16278,1.16432,1.1623,1.16391,4086
2025-11-13 18:00:00,1.1639,1.16489,1.16366,1.16489,3597
2025-11-13 19:00:00,1.16488,1.1656,1.16459,1.16513,3012
2025-11-13 20:00:00,1.16512,1.16517,1.16367,1.16382,2734
2025-11-13 21:00:00,1.16381,1.16413,1.1635,1.16357,1738
2025-11-13 22:00:00,1.16355,1.16393,1.16324,1.1633,1352
2025-11-13 23:00:00,1.1633,1.16373,1.16306,1.16372,812
2025-11-14 00:00:00,1.16338,1.16367,1.16332,1.1635,652
2025-11-14 01:00:00,1.16349,1.16362,1.16233,1.16301,1048
2025-11-14 02:00:00,1.16302,1.16337,1.1627,1.16328,1824
2025-11-14 03:00:00,1.16327,1.16391,1.163,1.16333,1933
2025-11-14 04:00:00,1.16331,1.16375,1.16298,1.16357,1257
2025-11-14 05:00:00,1.16358,1.16449,1.16356,1.16383,1136
2025-11-14 06:00:00,1.16384,1.16431,1.16379,1.16421,1000
2025-11-14 07:00:00,1.16416,1.16481,1.16391,1.16478,1318
2025-11-14 08:00:00,1.16477,1.16485,1.16332,1.16377,1884
2025-11-14 09:00:00,1.16376,1.16464,1.16319,1.16328,2705
2025-11-14 10:00:00,1.16331,1.16368,1.16205,1.16296,4304
2025-11-14 11:00:00,1.16289,1.16313,1.16204,1.16219,2475
2025-11-14 12:00:00,1.16217,1.16219,1.16126,1.16136,2091
2025-11-14 13:00:00,1.16134,1.16198,1.16088,1.16195,2278
2025-11-14 14:00:00,1.16196,1.16527,1.16166,1.16525,3954
2025-11-14 15:00:00,1.16528,1.16537,1.16336,1.16377,4692
2025-11-14 16:00:00,1.16377,1.16384,1.1621,1.16233,4965
2025-11-14 17:00:00,1.16232,1.16255,1.16061,1.16131,4617
2025-11-14 18:00:00,1.16132,1.16226,1.16098,1.1617,3316
2025-11-14 19:00:00,1.16169,1.1618,1.16078,1.1614,2630
2025-11-14 20:00:00,1.16141,1.1618,1.16098,1.16163,2009
2025-11-14 21:00:00,1.16164,1.16201,1.16159,1.16178,1832
2025-11-14 22:00:00,1.16179,1.16231,1.16168,1.16204,1617
2025-11-14 23:00:00,1.16204,1.16235,1.16183,1.16217,922
2025-11-17 00:00:00,1.16135,1.1623,1.16132,1.16199,721
2025-11-17 01:00:00,1.16198,1.16246,1.16113,1.16146,876
2025-11-17 02:00:00,1.16147,1.16148,1.16049,1.16063,1622
2025-11-17 03:00:00,1.16061,1.161,1.16053,1.16064,1304
2025-11-17 04:00:00,1.16063,1.16064,1.16015,1.16021,968
2025-11-17 05:00:00,1.16018,1.1602,1.15964,1.15987,927
2025-11-17 06:00:00,1.15986,1.16031,1.15976,1.16026,600
2025-11-17 07:00:00,1.16027,1.16051,1.15992,1.16003,880
2025-11-17 08:00:00,1.16005,1.16086,1.15948,1.16076,1224
2025-11-17 09:00:00,1.16075,1.16148,1.16066,1.16134,1529
2025-11-17 10:00:00,1.16133,1.16148,1.15994,1.1603,2276
2025-11-17 11:00:00,1.16031,1.16046,1.15971,1.16015,1988
2025-11-17 12:00:00,1.16014,1.16083,1.15961,1.15966,1695
2025-11-17 13:00:00,1.15965,1.16031,1.15948,1.16011,1755
2025-11-17 14:00:00,1.16011,1.16047,1.15956,1.15989,2019
2025-11-17 15:00:00,1.15988,1.15997,1.15886,1.15911,2713
2025-11-17 16:00:00,1.15908,1.15955,1.1583,1.15857,2826
2025-11-17 17:00:00,1.15856,1.15982,1.1582,1.15975,3328
2025-11-17 18:00:00,1.15976,1.16019,1.15936,1.15971,2226
2025-11-17 19:00:00,1.15972,1.15993,1.15911,1.15936,1316
2025-11-17 20:00:00,1.15937,1.15945,1.1588,1.15909,1440
2025-11-17 21:00:00,1.15906,1.1595,1.15831,1.15839,1791
2025-11-17 22:00:00,1.15834,1.15908,1.15824,1.15885,1477
2025-11-17 23:00:00,1.15884,1.1592,1.15871,1.15911,656
2025-11-18 00:00:00,1.15892,1.15917,1.15864,1.15894,601
2025-11-18 01:00:00,1.15896,1.15942,1.15888,1.159,577
2025-11-18 02:00:00,1.15901,1.15901,1.15847,1.15867,1171
2025-11-18 03:00:00,1.15868,1.15932,1.15845,1.15908,1303
2025-11-18 04:00:00,1.15909,1.15939,1.15881,1.15928,837
2025-11-18 05:00:00,1.15929,1.15959,1.15912,1.15923,1083
2025-11-18 06:00:00,1.15922,1.16036,1.1589,1.15995,1832
2025-11-18 07:00:00,1.15993,1.16005,1.15953,1.15979,1056
2025-11-18 08:00:00,1.15978,1.16009,1.15932,1.15943,1531
2025-11-18 09:00:00,1.15939,1.15996,1.1591,1.1591,2476
2025-11-18 10:00:00,1.15908,1.16064,1.15898,1.15919,2931
2025-11-18 11:00:00,1.15908,1.15956,1.15873,1.15893,2111
2025-11-18 12:00:00,1.15892,1.15909,1.15797,1.1582,1984
2025-11-18 13:00:00,1.15818,1.15885,1.15801,1.15848,1821
2025-11-18 14:00:00,1.15847,1.15928,1.15831,1.15919,2286
2025-11-18 15:00:00,1.15921,1.1602,1.15883,1.15969,3767
2025-11-18 16:00:00,1.1598,1.16023,1.15929,1.16,3185
2025-11-18 17:00:00,1.16001,1.16077,1.15817,1.1582,3879
2025-11-18 18:00:00,1.15819,1.1584,1.15724,1.1579,3491
2025-11-18 19:00:00,1.15787,1.15807,1.15715,1.15756,1968
2025-11-18 20:00:00,1.15757,1.15857,1.15751,1.15821,1665
2025-11-18 21:00:00,1.15819,1.15871,1.15803,1.15855,1360
2025-11-18 22:00:00,1.15854,1.15871,1.15786,1.15806,1157
2025-11-18 23:00:00,1.15805,1.15835,1.1578,1.1578,659
2025-11-19 00:00:00,1.15754,1.15814,1.15754,1.15773,1106
2025-11-19 01:00:00,1.15787,1.15817,1.15753,1.15801,873
2025-11-19 02:00:00,1.15802,1.15841,1.15785,1.15822,1650
2025-11-19 03:00:00,1.15821,1.1585,1.15758,1.15769,2040
2025-11-19 04:00:00,1.15768,1.15819,1.15723,1.15787,1699
2025-11-19 05:00:00,1.15788,1.15839,1.15768,1.15839,1528
2025-11-19 06:00:00,1.15838,1.15841,1.15775,1.1584,964
2025-11-19 07:00:00,1.15839,1.15905,1.15834,1.15889,1271
2025-11-19 08:00:00,1.15887,1.15916,1.15865,1.15867,1108
2025-11-19 09:00:00,1.15866,1.15973,1.15775,1.15813,2602
2025-11-19 10:00:00,1.15812,1.1589,1.15712,1.15735,2752
2025-11-19 11:00:00,1.15736,1.15805,1.15656,1.15734,2748
2025-11-19 12:00:00,1.15733,1.15776,1.15674,1.15693,2815
2025-11-19 13:00:00,1.1569,1.15874,1.15683,1.15864,2612
2025-11-19 14:00:00,1.15868,1.15893,1.15759,1.15782,2283
2025-11-19 15:00:00,1.15783,1.15909,1.1571,1.15729,2535
2025-11-19 16:00:00,1.15724,1.15738,1.15549,1.15553,3435
2025-11-19 17:00:00,1.15552,1.15563,1.15403,1.15469,3818
2025-11-19 18:00:00,1.15468,1.15475,1.15348,1.15397,3106
2025-11-19 19:00:00,1.15399,1.15425,1.1526,1.15331,2796
2025-11-19 20:00:00,1.15334,1.15375,1.15291,1.15299,1796
2025-11-19 21:00:00,1.15297,1.1531,1.1518,1.1521,2948
2025-11-19 22:00:00,1.15211,1.15288,1.15201,1.15263,1516
2025-11-19 23:00:00,1.15262,1.15383,1.15228,1.15368,1210
2025-11-20 00:00:00,1.15374,1.1538,1.15364,1.15372,290
2025-11-20 01:00:00,1.15381,1.15421,1.15364,1.15393,816
2025-11-20 02:00:00,1.15394,1.15394,1.15286,1.15341,1820
2025-11-20 03:00:00,1.15342,1.15352,1.15224,1.15228,1782
2025-11-20 04:00:00,1.15227,1.15235,1.15149,1.15202,1691
2025-11-20 05:00:00,1.15196,1.15222,1.15098,1.15142,1475
2025-11-20 06:00:00,1.15141,1.15205,1.15131,1.15196,1014
2025-11-20 07:00:00,1.15195,1.15196,1.15139,1.15155,1227
2025-11-20 08:00:00,1.15154,1.15233,1.15134,1.15198,1648
2025-11-20 09:00:00,1.15199,1.15229,1.15151,1.15199,2651
2025-11-20 10:00:00,1.15193,1.15233,1.15115,1.1521,2989
2025-11-20 11:00:00,1.15207,1.15278,1.15172,1.15276,2322
2025-11-20 12:00:00,1.15274,1.15295,1.15244,1.15274,2250
2025-11-20 13:00:00,1.15273,1.15274,1.15129,1.15143,2203
2025-11-20 14:00:00,1.15144,1.15168,1.15071,1.15109,1890
2025-11-20 15:00:00,1.1511,1.15398,1.14996,1.15277,5773
2025-11-20 16:00:00,1.15276,1.155,1.15232,1.15348,5506
2025-11-20 17:00:00,1.15343,1.15369,1.15201,1.15275,3554
2025-11-20 18:00:00,1.15276,1.15411,1.15276,1.15337,3930
2025-11-20 19:00:00,1.15339,1.15382,1.15251,1.15288,3426
2025-11-20 20:00:00,1.15287,1.15367,1.15268,1.15366,2048
2025-11-20 21:00:00,1.15365,1.15406,1.15355,1.1538,1522
2025-11-20 22:00:00,1.15381,1.15386,1.1526,1.15261,1336
2025-11-20 23:00:00,1.15262,1.1528,1.15239,1.1527,918
2025-11-21 00:00:00,1.1524,1.15293,1.1523,1.15277,1480
2025-11-21 01:00:00,1.15273,1.15345,1.15234,1.15335,1040
2025-11-21 02:00:00,1.15337,1.15361,1.15283,1.15351,1303
2025-11-21 03:00:00,1.15346,1.15382,1.15323,1.15325,1615
2025-11-21 04:00:00,1.1533,1.1539,1.15321,1.15358,1560
2025-11-21 05:00:00,1.15359,1.15379,1.15337,1.15361,1068
2025-11-21 06:00:00,1.15362,1.1542,1.15358,1.15388,1347
2025-11-21 07:00:00,1.15389,1.15419,1.15345,1.15352,1233
2025-11-21 08:00:00,1.15353,1.15467,1.15351,1.15414,1793
2025-11-21 09:00:00,1.15415,1.15479,1.15389,1.15413,2890
2025-11-21 10:00:00,1.15412,1.15526,1.15342,1.1541,3868
2025-11-21 11:00:00,1.15411,1.15428,1.1525,1.15253,3179
2025-11-21 12:00:00,1.15254,1.1527,1.15124,1.15198,3325
2025-11-21 13:00:00,1.152,1.15228,1.15044,1.1506,2581
2025-11-21 14:00:00,1.15058,1.15259,1.14965,1.15247,4267
2025-11-21 15:00:00,1.15243,1.15269,1.15156,1.15205,2958
2025-11-21 16:00:00,1.15204,1.15232,1.15054,1.1514,3752
2025-11-21 17:00:00,1.15139,1.15234,1.14988,1.1503,4546
2025-11-21 18:00:00,1.15029,1.15054,1.14912,1.1505,3153
2025-11-21 19:00:00,1.15053,1.15129,1.15006,1.15072,2607
2025-11-21 20:00:00,1.15074,1.15082,1.15021,1.15042,1899
2025-11-21 21:00:00,1.15043,1.15178,1.15041,1.15131,1704
2025-11-21 22:00:00,1.15132,1.15179,1.15091,1.15174,1516
2025-11-21 23:00:00,1.15173,1.15206,1.15124,1.15152,795
2025-11-24 00:00:00,1.15109,1.15129,1.15083,1.15127,462
2025-11-24 01:00:00,1.15126,1.15144,1.15059,1.15071,1020
2025-11-24 02:00:00,1.15072,1.15084,1.15018,1.15069,898
2025-11-24 03:00:00,1.1507,1.15131,1.15049,1.15101,1209
2025-11-24 04:00:00,1.15102,1.15183,1.15102,1.15158,1110
2025-11-24 05:00:00,1.15161,1.15191,1.15133,1.15161,862
2025-11-24 06:00:00,1.1516,1.15218,1.15156,1.15208,1071
2025-11-24 07:00:00,1.15209,1.15284,1.15206,1.15224,1573
2025-11-24 08:00:00,1.15224,1.15271,1.152,1.15206,1490
2025-11-24 09:00:00,1.15206,1.15225,1.15111,1.15119,2245
2025-11-24 10:00:00,1.15123,1.15344,1.15097,1.15279,2961
2025-11-24 11:00:00,1.15277,1.15344,1.15246,1.15298,2570
2025-11-24 12:00:00,1.15299,1.15419,1.15299,1.15408,2336
2025-11-24 13:00:00,1.15409,1.1547,1.15362,1.15453,1643
2025-11-24 14:00:00,1.15453,1.15505,1.15362,1.15475,2001
2025-11-24 15:00:00,1.15476,1.155,1.15373,1.15384,1918
2025-11-24 16:00:00,1.15383,1.15411,1.15262,1.15269,3083
2025-11-24 17:00:00,1.15271,1.15301,1.15168,1.15291,2991
2025-11-24 18:00:00,1.1529,1.15309,1.15174,1.15175,1792
2025-11-24 19:00:00,1.15178,1.15195,1.15115,1.1518,1594
2025-11-24 20:00:00,1.15181,1.15281,1.15173,1.15277,1180
2025-11-24 21:00:00,1.15276,1.1529,1.15231,1.15275,1088
2025-11-24 22:00:00,1.15277,1.15282,1.15219,1.15224,1127
2025-11-24 23:00:00,1.15223,1.15233,1.15193,1.15211,364
2025-11-25 00:00:00,1.1519,1.15246,1.15189,1.15234,586
2025-11-25 01:00:00,1.1524,1.15246,1.15185,1.15203,919
2025-11-25 02:00:00,1.15204,1.15235,1.15185,1.15233,1159
2025-11-25 03:00:00,1.15231,1.15299,1.1522,1.15258,1772
2025-11-25 04:00:00,1.15259,1.15285,1.15221,1.15284,1277
2025-11-25 05:00:00,1.15285,1.15303,1.15171,1.15181,1410
2025-11-25 06:00:00,1.15179,1.15179,1.15144,1.1515,710
2025-11-25 07:00:00,1.15151,1.15181,1.15117,1.15166,846
2025-11-25 08:00:00,1.15167,1.15217,1.15146,1.15183,1103
2025-11-25 09:00:00,1.15178,1.15302,1.15176,1.15226,2304
2025-11-25 10:00:00,1.1523,1.15335,1.15205,1.15287,2548
2025-11-25 11:00:00,1.15285,1.15366,1.15272,1.1534,2217
2025-11-25 12:00:00,1.15338,1.1541,1.15321,1.1539,2145
2025-11-25 13:00:00,1.15389,1.15389,1.15246,1.15268,1707
2025-11-25 14:00:00,1.15263,1.15571,1.15254,1.15446,3053
2025-11-25 15:00:00,1.15451,1.15619,1.15426,1.15584,4200
2025-11-25 16:00:00,1.15585,1.1572,1.15523,1.15667,3998
2025-11-25 17:00:00,1.15668,1.15841,1.15617,1.15624,3759
2025-11-25 18:00:00,1.15625,1.15719,1.15498,1.1553,2444
2025-11-25 19:00:00,1.15529,1.15839,1.15521,1.15824,4194
2025-11-25 20:00:00,1.15824,1.15859,1.15766,1.15796,2737
2025-11-25 21:00:00,1.15797,1.15856,1.15739,1.1584,1822
2025-11-25 22:00:00,1.15839,1.15844,1.15582,1.1565,2227
2025-11-25 23:00:00,1.15649,1.15722,1.15643,1.15705,846
2025-11-26 00:00:00,1.15679,1.15688,1.15659,1.15681,417
2025-11-26 01:00:00,1.15691,1.15731,1.15641,1.15648,953
2025-11-26 02:00:00,1.15649,1.15723,1.15631,1.15682,2342
2025-11-26 03:00:00,1.1568,1.15831,1.15653,1.15773,3395
2025-11-26 04:00:00,1.15771,1.15868,1.15746,1.15818,2649
2025-11-26 05:00:00,1.15817,1.15916,1.15809,1.15908,2006
2025-11-26 06:00:00,1.15907,1.15917,1.15825,1.15835,1302
2025-11-26 07:00:00,1.15836,1.15911,1.15827,1.15907,1236
2025-11-26 08:00:00,1.15903,1.15959,1.15835,1.1586,1924
2025-11-26 09:00:00,1.15861,1.15922,1.15752,1.15793,2800
2025-11-26 10:00:00,1.15798,1.15809,1.15657,1.15719,2931
2025-11-26 11:00:00,1.1572,1.15798,1.15681,1.15719,2628
2025-11-26 12:00:00,1.15721,1.15779,1.15682,1.15736,2112
2025-11-26 13:00:00,1.15737,1.15805,1.15681,1.15744,3084
2025-11-26 14:00:00,1.15742,1.158,1.15691,1.15722,4143
2025-11-26 15:00:00,1.15723,1.1584,1.15487,1.15523,5505
2025-11-26 16:00:00,1.15524,1.15819,1.15471,1.15789,3684
2025-11-26 17:00:00,1.15788,1.15948,1.15781,1.15895,3951
2025-11-26 18:00:00,1.15896,1.16009,1.15889,1.15903,2876
2025-11-26 19:00:00,1.15904,1.15938,1.15851,1.15931,2325
2025-11-26 20:00:00,1.1593,1.15964,1.15893,1.15932,1435
2025-11-26 21:00:00,1.15933,1.15965,1.15905,1.15937,1200
2025-11-26 22:00:00,1.15937,1.15974,1.15921,1.15943,1117
2025-11-26 23:00:00,1.15942,1.15969,1.15935,1.15965,615
2025-11-27 00:00:00,1.15894,1.15962,1.15894,1.15949,455
2025-11-27 01:00:00,1.15947,1.1602,1.15928,1.16019,751
2025-11-27 02:00:00,1.1602,1.1605,1.16,1.16019,1037
2025-11-27 03:00:00,1.1602,1.16124,1.16008,1.16092,1896
2025-11-27 04:00:00,1.16093,1.16136,1.16003,1.16036,1429
2025-11-27 05:00:00,1.16035,1.16066,1.16001,1.16021,1058
2025-11-27 06:00:00,1.16022,1.16052,1.16001,1.16012,976
2025-11-27 07:00:00,1.16009,1.16063,1.16007,1.1602,1461
2025-11-27 08:00:00,1.16025,1.16054,1.15912,1.15924,1740
2025-11-27 09:00:00,1.15922,1.15938,1.15858,1.15917,1812
2025-11-27 10:00:00,1.15923,1.15955,1.15866,1.15929,2251
2025-11-27 11:00:00,1.15928,1.15938,1.15766,1.15776,2369
2025-11-27 12:00:00,1.15778,1.15851,1.15771,1.1584,1640
2025-11-27 13:00:00,1.1584,1.15877,1.15787,1.1586,1837
2025-11-27 14:00:00,1.15861,1.15904,1.1582,1.15831,1415
2025-11-27 15:00:00,1.1583,1.1597,1.1583,1.1595,1918
2025-11-27 16:00:00,1.15951,1.1598,1.15904,1.15946,1677
2025-11-27 17:00:00,1.15948,1.15996,1.15922,1.15942,1534
2025-11-27 18:00:00,1.15941,1.16003,1.15922,1.15994,972
2025-11-27 19:00:00,1.15993,1.16014,1.15917,1.1595,933
2025-11-27 20:00:00,1.15949,1.15954,1.15912,1.15917,480
2025-11-27 21:00:00,1.15918,1.15961,1.15918,1.15953,422
2025-11-27 22:00:00,1.15952,1.15963,1.15943,1.15949,434
2025-11-27 23:00:00,1.15949,1.15968,1.15949,1.15958,284
2025-11-28 00:00:00,1.15925,1.1596,1.15925,1.15946,521
2025-11-28 01:00:00,1.15937,1.16015,1.15937,1.15996,815
2025-11-28 02:00:00,1.15997,1.16021,1.15921,1.15941,2023
2025-11-28 03:00:00,1.15945,1.15987,1.15815,1.15831,2067
2025-11-28 04:00:00,1.15832,1.15881,1.15813,1.15843,2993
2025-11-28 05:00:00,1.15846,1.15904,1.15813,1.15872,3430
2025-11-28 06:00:00,1.15871,1.15919,1.15845,1.15897,2002
2025-11-28 07:00:00,1.15899,1.15927,1.15819,1.15888,5517
2025-11-28 08:00:00,1.15891,1.15901,1.15812,1.15827,6048
2025-11-28 09:00:00,1.15828,1.15902,1.15774,1.15794,6258
2025-11-28 10:00:00,1.15794,1.15807,1.15663,1.15691,5437
2025-11-28 11:00:00,1.15685,1.15798,1.1566,1.15676,7594
2025-11-28 12:00:00,1.15675,1.15698,1.15551,1.15593,4757
2025-11-28 13:00:00,1.15592,1.15688,1.15558,1.15678,4195
2025-11-28 14:00:00,1.15677,1.15728,1.15618,1.15663,4065
2025-11-28 15:00:00,1.15664,1.15787,1.15626,1.15747,5956
2025-11-28 16:00:00,1.15746,1.1585,1.15712,1.15845,3087
2025-11-28 17:00:00,1.15844,1.16075,1.15796,1.16074,3797
2025-11-28 18:00:00,1.16075,1.16075,1.15927,1.1599,2823
2025-11-28 19:00:00,1.15989,1.16043,1.15934,1.16028,1585
