datetime,open,high,low,close,volume
2024-04-26 19:00:00,5101.65,5111.51,5097.15,5111.21,1850
2024-04-26 20:00:00,5111.51,5114.51,5106.65,5110.01,1504
2024-04-26 21:00:00,5110.21,5110.51,5101.15,5109.65,1940
2024-04-26 22:00:00,5109.35,5112.01,5096.85,5097.85,1596
2024-04-26 23:00:00,5097.55,5099.95,5096.85,5099.45,275
2024-04-29 01:00:00,5103.65,5106.75,5103.55,5104.95,490
2024-04-29 02:00:00,5105.25,5109.65,5104.15,5109.65,561
2024-04-29 03:00:00,5109.85,5110.95,5106.85,5110.15,449
2024-04-29 04:00:00,5109.95,5114.65,5109.45,5114.05,860
2024-04-29 05:00:00,5114.25,5114.25,5110.75,5112.45,582
2024-04-29 06:00:00,5112.75,5113.45,5111.75,5111.75,310
2024-04-29 07:00:00,5111.95,5114.65,5111.15,5113.45,763
2024-04-29 08:00:00,5113.15,5114.75,5111.85,5114.75,487
2024-04-29 09:00:00,5114.95,5114.95,5108.95,5109.05,760
2024-04-29 10:00:00,5108.95,5112.55,5107.55,5111.85,1234
2024-04-29 11:00:00,5111.35,5113.55,5107.85,5109.15,832
2024-04-29 12:00:00,5108.95,5109.85,5103.35,5103.85,890
2024-04-29 13:00:00,5103.55,5110.85,5103.35,5109.45,651
2024-04-29 14:00:00,5109.65,5113.95,5107.15,5112.45,767
2024-04-29 15:00:00,5112.15,5114.65,5109.35,5113.55,907
2024-04-29 16:00:00,5113.75,5122.45,5105.15,5110.65,2851
2024-04-29 17:00:00,5110.45,5121.35,5110.45,5113.85,2714
2024-04-29 18:00:00,5114.05,5114.55,5105.05,5112.11,1876
2024-04-29 19:00:00,5111.81,5118.31,5110.61,5114.61,1257
2024-04-29 20:00:00,5114.81,5120.31,5111.11,5117.11,1081
2024-04-29 21:00:00,5116.81,5116.81,5100.65,5110.61,1785
2024-04-29 22:00:00,5110.11,5116.65,5087.15,5115.65,3795
2024-04-29 23:00:00,5115.45,5119.85,5114.25,5115.25,428
2024-04-30 01:00:00,5114.35,5115.15,5112.25,5113.25,296
2024-04-30 02:00:00,5113.35,5114.45,5112.75,5113.75,234
2024-04-30 03:00:00,5113.45,5113.75,5110.85,5111.15,560
2024-04-30 04:00:00,5111.45,5113.45,5110.95,5112.05,540
2024-04-30 05:00:00,5112.25,5113.25,5110.85,5110.95,361
2024-04-30 06:00:00,5111.25,5112.45,5110.35,5112.25,188
2024-04-30 07:00:00,5112.05,5112.45,5110.25,5110.75,101
2024-04-30 08:00:00,5110.85,5111.15,5104.55,5109.35,485
2024-04-30 09:00:00,5109.05,5113.15,5108.75,5111.65,703
2024-04-30 10:00:00,5111.75,5113.05,5108.55,5110.65,1232
2024-04-30 11:00:00,5110.45,5111.95,5105.25,5105.55,949
2024-04-30 12:00:00,5105.85,5110.05,5104.25,5108.05,951
2024-04-30 13:00:00,5108.15,5114.15,5107.25,5113.85,734
2024-04-30 14:00:00,5113.65,5114.35,5109.85,5110.35,756
2024-04-30 15:00:00,5110.15,5114.15,5089.55,5095.85,2903
2024-04-30 16:00:00,5096.05,5110.15,5093.15,5105.95,3626
2024-04-30 17:00:00,5106.25,5110.15,5096.15,5101.25,3553
2024-04-30 18:00:00,5101.05,5101.55,5074.95,5080.45,3075
2024-04-30 19:00:00,5080.75,5084.81,5062.45,5067.45,2369
2024-04-30 20:00:00,5067.25,5077.35,5061.45,5075.85,2139
2024-04-30 21:00:00,5076.05,5080.05,5058.45,5062.45,2472
2024-04-30 22:00:00,5062.15,5067.55,5035.05,5035.05,3150
2024-04-30 23:00:00,5035.15,5046.85,5021.05,5025.35,4586
2024-05-01 01:00:00,5026.25,5027.45,5021.25,5026.25,1348
2024-05-01 02:00:00,5026.15,5029.95,5023.35,5028.45,774
2024-05-01 03:00:00,5028.75,5030.75,5027.05,5030.05,792
2024-05-01 04:00:00,5030.25,5031.25,5028.45,5030.85,528
2024-05-01 05:00:00,5031.05,5033.25,5028.25,5032.35,375
2024-05-01 06:00:00,5032.55,5035.55,5032.55,5035.35,321
2024-05-01 07:00:00,5035.45,5036.05,5034.05,5035.55,184
2024-05-01 08:00:00,5035.35,5035.55,5031.25,5031.85,306
2024-05-01 09:00:00,5031.95,5033.75,5024.25,5027.15,826
2024-05-01 10:00:00,5026.85,5029.35,5019.15,5021.65,985
2024-05-01 11:00:00,5021.35,5025.35,5020.15,5023.35,848
2024-05-01 12:00:00,5023.15,5023.65,5010.15,5014.45,1145
2024-05-01 13:00:00,5014.65,5017.35,5008.25,5017.15,929
2024-05-01 14:00:00,5016.95,5020.85,5012.85,5014.35,857
2024-05-01 15:00:00,5014.15,5027.65,5013.35,5023.65,2298
2024-05-01 16:00:00,5023.35,5032.95,5018.45,5022.85,3467
2024-05-01 17:00:00,5022.75,5030.25,5015.15,5027.95,4874
2024-05-01 18:00:00,5027.75,5029.15,5014.95,5016.95,2694
2024-05-01 19:00:00,5016.75,5025.95,5012.85,5018.45,2552
2024-05-01 20:00:00,5018.65,5028.25,5013.55,5024.05,2070
2024-05-01 21:00:00,5025.15,5089.15,5021.85,5087.85,11019
2024-05-01 22:00:00,5088.35,5096.65,5014.65,5016.35,11042
2024-05-01 23:00:00,5016.85,5024.75,5015.55,5023.15,1917
2024-05-02 01:00:00,5030.15,5033.35,5028.95,5031.75,714
2024-05-02 02:00:00,5031.85,5038.95,5031.05,5038.25,588
2024-05-02 03:00:00,5038.55,5043.45,5036.45,5041.45,915
2024-05-02 04:00:00,5041.35,5044.05,5038.15,5043.05,940
2024-05-02 05:00:00,5043.15,5047.85,5042.45,5045.55,554
2024-05-02 06:00:00,5045.85,5046.15,5042.45,5043.45,405
2024-05-02 07:00:00,5043.25,5044.25,5042.15,5044.15,233
2024-05-02 08:00:00,5044.05,5046.45,5042.25,5042.95,622
2024-05-02 09:00:00,5043.25,5045.65,5039.45,5040.45,1328
2024-05-02 10:00:00,5040.65,5050.95,5037.65,5047.55,2099
2024-05-02 11:00:00,5047.45,5053.65,5043.65,5044.15,1564
2024-05-02 12:00:00,5043.95,5049.75,5043.95,5049.45,1052
2024-05-02 13:00:00,5049.75,5054.45,5046.95,5052.65,1111
2024-05-02 14:00:00,5052.95,5056.95,5047.95,5048.95,1102
2024-05-02 15:00:00,5049.45,5061.45,5045.95,5051.15,2581
2024-05-02 16:00:00,5051.35,5060.25,5029.55,5033.85,4455
2024-05-02 17:00:00,5033.75,5040.55,5009.15,5039.05,6461
2024-05-02 18:00:00,5038.75,5045.75,5028.25,5042.21,3715
2024-05-02 19:00:00,5042.41,5043.35,5027.75,5037.25,3235
2024-05-02 20:00:00,5037.55,5058.25,5037.55,5053.35,2650
2024-05-02 21:00:00,5053.55,5071.15,5051.35,5069.35,2768
2024-05-02 22:00:00,5069.55,5073.85,5053.25,5065.75,4018
2024-05-02 23:00:00,5064.75,5085.65,5061.05,5083.15,2700
2024-05-03 01:00:00,5080.75,5091.45,5077.75,5079.85,1098
2024-05-03 02:00:00,5079.55,5081.45,5077.45,5080.15,527
2024-05-03 03:00:00,5080.65,5084.05,5076.75,5082.45,574
2024-05-03 04:00:00,5082.65,5085.25,5081.35,5081.35,623
2024-05-03 05:00:00,5081.35,5082.15,5079.15,5079.25,439
2024-05-03 06:00:00,5079.15,5081.15,5078.65,5079.95,294
2024-05-03 07:00:00,5080.05,5080.85,5076.95,5077.45,222
2024-05-03 08:00:00,5077.15,5080.15,5076.35,5079.35,383
2024-05-03 09:00:00,5079.35,5079.35,5075.25,5077.25,905
2024-05-03 10:00:00,5077.05,5077.85,5072.25,5077.15,1411
2024-05-03 11:00:00,5077.05,5082.55,5076.45,5080.75,987
2024-05-03 12:00:00,5080.85,5082.85,5078.25,5082.85,704
2024-05-03 13:00:00,5082.75,5086.65,5081.25,5081.25,769
2024-05-03 14:00:00,5081.15,5085.45,5078.45,5080.45,811
2024-05-03 15:00:00,5080.75,5129.75,5080.75,5121.35,4887
2024-05-03 16:00:00,5121.25,5134.55,5110.55,5130.45,5584
2024-05-03 17:00:00,5138.05,5139.95,5101.65,5106.65,8405
2024-05-03 18:00:00,5106.95,5123.95,5100.35,5119.75,3739
2024-05-03 19:00:00,5119.95,5129.05,5119.15,5122.25,2161
2024-05-03 20:00:00,5122.45,5131.31,5121.15,5128.25,1633
2024-05-03 21:00:00,5128.05,5135.31,5127.75,5130.65,1415
2024-05-03 22:00:00,5130.45,5133.81,5126.35,5127.65,1676
2024-05-03 23:00:00,5127.85,5135.55,5127.55,5133.15,448
2024-05-06 01:00:00,5137.95,5137.95,5135.25,5136.45,549
2024-05-06 02:00:00,5136.65,5138.05,5131.95,5132.65,573
2024-05-06 03:00:00,5132.95,5134.45,5129.55,5132.55,497
2024-05-06 04:00:00,5132.35,5134.35,5131.45,5134.05,395
2024-05-06 05:00:00,5133.75,5134.35,5132.05,5132.35,203
2024-05-06 06:00:00,5132.25,5133.85,5131.35,5133.35,196
2024-05-06 07:00:00,5133.05,5133.35,5130.85,5131.05,139
2024-05-06 08:00:00,5131.35,5132.35,5129.25,5131.55,397
2024-05-06 09:00:00,5131.85,5136.25,5131.25,5135.25,663
2024-05-06 10:00:00,5135.35,5137.05,5132.85,5132.95,971
2024-05-06 11:00:00,5133.25,5138.95,5132.15,5137.85,653
2024-05-06 12:00:00,5137.95,5141.85,5137.25,5141.55,589
2024-05-06 13:00:00,5141.85,5147.85,5140.95,5146.65,601
2024-05-06 14:00:00,5146.15,5146.55,5144.15,5145.45,480
2024-05-06 15:00:00,5145.55,5151.15,5144.45,5148.45,688
2024-05-06 16:00:00,5148.55,5158.15,5146.65,5156.61,1723
2024-05-06 17:00:00,5157.11,5161.11,5155.35,5157.61,1669
2024-05-06 18:00:00,5157.91,5160.11,5153.41,5158.41,1294
2024-05-06 19:00:00,5158.11,5162.11,5151.65,5161.41,1226
2024-05-06 20:00:00,5161.61,5165.11,5157.11,5163.61,1153
2024-05-06 21:00:00,5164.01,5171.91,5163.11,5168.91,971
2024-05-06 22:00:00,5168.81,5180.75,5163.61,5180.75,1276
2024-05-06 23:00:00,5180.25,5180.85,5176.35,5179.35,365
2024-05-07 01:00:00,5177.25,5181.25,5176.55,5180.85,318
2024-05-07 02:00:00,5180.95,5181.85,5178.15,5179.65,372
2024-05-07 03:00:00,5179.95,5181.15,5178.35,5179.95,461
2024-05-07 04:00:00,5179.75,5180.65,5177.65,5180.25,426
2024-05-07 05:00:00,5180.45,5181.65,5178.95,5180.15,284
2024-05-07 06:00:00,5180.05,5182.65,5179.85,5182.65,237
2024-05-07 07:00:00,5183.15,5183.15,5180.95,5181.45,187
2024-05-07 08:00:00,5181.15,5182.15,5180.15,5180.35,230
2024-05-07 09:00:00,5180.65,5182.85,5180.35,5182.05,523
2024-05-07 10:00:00,5182.35,5183.55,5177.05,5177.55,819
2024-05-07 11:00:00,5177.75,5186.35,5176.25,5186.15,642
2024-05-07 12:00:00,5185.85,5187.05,5181.35,5182.85,625
2024-05-07 13:00:00,5182.95,5184.35,5181.25,5183.75,605
2024-05-07 14:00:00,5184.05,5184.55,5178.95,5181.25,746
2024-05-07 15:00:00,5181.35,5186.95,5180.75,5186.75,604
2024-05-07 16:00:00,5186.45,5194.15,5186.25,5186.35,1958
2024-05-07 17:00:00,5186.85,5196.65,5183.55,5195.41,1915
2024-05-07 18:00:00,5195.71,5196.91,5191.21,5194.91,1268
2024-05-07 19:00:00,5194.71,5196.91,5189.71,5192.91,1028
2024-05-07 20:00:00,5193.21,5199.71,5181.85,5183.85,1352
2024-05-07 21:00:00,5184.05,5188.45,5178.55,5184.21,1804
2024-05-07 22:00:00,5184.41,5192.05,5180.91,5185.05,1792
2024-05-07 23:00:00,5185.25,5188.55,5183.65,5186.85,372
2024-05-08 01:00:00,5183.75,5188.25,5182.05,5188.25,395
2024-05-08 02:00:00,5187.95,5189.45,5186.75,5187.75,317
2024-05-08 03:00:00,5187.95,5189.55,5186.95,5188.25,450
2024-05-08 04:00:00,5187.95,5189.45,5186.15,5186.65,415
2024-05-08 05:00:00,5186.45,5187.65,5184.15,5186.25,430
2024-05-08 06:00:00,5186.45,5188.25,5184.85,5186.45,191
2024-05-08 07:00:00,5186.25,5186.75,5184.45,5184.65,210
2024-05-08 08:00:00,5184.45,5186.95,5183.85,5186.65,351
2024-05-08 09:00:00,5186.85,5188.15,5184.35,5187.05,639
2024-05-08 10:00:00,5186.85,5191.55,5186.25,5188.15,886
2024-05-08 11:00:00,5187.85,5190.15,5184.85,5185.55,796
2024-05-08 12:00:00,5185.45,5189.15,5185.05,5187.35,461
2024-05-08 13:00:00,5187.15,5188.35,5182.05,5182.05,666
2024-05-08 14:00:00,5182.25,5182.75,5176.35,5178.05,921
2024-05-08 15:00:00,5177.85,5178.25,5162.55,5167.55,1347
2024-05-08 16:00:00,5167.45,5178.75,5165.01,5178.75,1990
2024-05-08 17:00:00,5179.05,5192.15,5175.01,5188.91,2005
2024-05-08 18:00:00,5189.11,5191.61,5181.35,5182.91,1736
2024-05-08 19:00:00,5183.11,5186.11,5177.35,5181.11,1255
2024-05-08 20:00:00,5180.91,5185.91,5176.05,5185.61,1542
2024-05-08 21:00:00,5185.91,5189.11,5183.91,5185.11,990
2024-05-08 22:00:00,5184.91,5191.91,5180.65,5187.55,1284
2024-05-08 23:00:00,5186.75,5186.85,5182.95,5184.05,306
2024-05-09 01:00:00,5184.15,5187.65,5184.05,5186.15,227
2024-05-09 02:00:00,5185.95,5186.65,5184.45,5184.95,167
2024-05-09 03:00:00,5185.15,5185.65,5182.05,5184.65,388
2024-05-09 04:00:00,5184.95,5187.55,5183.45,5187.05,446
2024-05-09 05:00:00,5187.15,5187.15,5184.35,5185.15,259
2024-05-09 06:00:00,5184.85,5185.85,5183.35,5183.65,131
2024-05-09 07:00:00,5183.75,5184.15,5181.75,5181.85,116
2024-05-09 08:00:00,5181.65,5182.65,5180.05,5181.05,232
2024-05-09 09:00:00,5181.25,5181.45,5177.55,5177.55,595
2024-05-09 10:00:00,5177.45,5181.65,5175.45,5176.95,1057
2024-05-09 11:00:00,5177.15,5179.75,5174.95,5175.25,894
2024-05-09 12:00:00,5174.95,5176.75,5170.45,5175.05,739
2024-05-09 13:00:00,5175.25,5180.75,5174.65,5176.95,593
2024-05-09 14:00:00,5177.25,5183.05,5175.45,5180.85,972
2024-05-09 15:00:00,5180.65,5190.15,5176.95,5186.55,1808
2024-05-09 16:00:00,5186.65,5191.45,5179.75,5188.65,2561
2024-05-09 17:00:00,5188.95,5206.51,5187.95,5205.55,2473
2024-05-09 18:00:00,5205.25,5208.81,5197.05,5198.45,1445
2024-05-09 19:00:00,5198.75,5207.51,5197.25,5206.01,1247
2024-05-09 20:00:00,5205.81,5210.05,5201.75,5205.81,1795
2024-05-09 21:00:00,5205.51,5214.31,5203.01,5212.81,1178
2024-05-09 22:00:00,5213.01,5215.65,5209.81,5214.75,1534
2024-05-09 23:00:00,5215.05,5220.25,5214.35,5218.35,303
2024-05-10 01:00:00,5217.25,5220.55,5217.25,5219.25,369
2024-05-10 02:00:00,5219.55,5221.55,5218.85,5219.35,314
2024-05-10 03:00:00,5219.05,5220.55,5217.95,5220.55,413
2024-05-10 04:00:00,5220.85,5221.25,5216.85,5217.05,434
2024-05-10 05:00:00,5216.95,5217.85,5216.55,5217.35,328
2024-05-10 06:00:00,5217.55,5218.05,5216.35,5217.05,139
2024-05-10 07:00:00,5216.75,5220.35,5216.75,5219.95,112
2024-05-10 08:00:00,5219.85,5221.25,5219.35,5219.55,289
2024-05-10 09:00:00,5219.85,5223.75,5218.55,5223.45,443
2024-05-10 10:00:00,5223.75,5227.35,5223.45,5224.95,840
2024-05-10 11:00:00,5224.75,5232.45,5221.35,5232.35,645
2024-05-10 12:00:00,5232.15,5236.25,5231.85,5235.05,709
2024-05-10 13:00:00,5235.15,5235.25,5231.75,5232.25,467
2024-05-10 14:00:00,5231.95,5233.95,5229.15,5230.25,452
2024-05-10 15:00:00,5230.15,5233.65,5225.65,5225.85,753
2024-05-10 16:00:00,5226.15,5239.55,5225.15,5237.51,1730
2024-05-10 17:00:00,5237.61,5237.61,5213.05,5217.55,3323
2024-05-10 18:00:00,5217.75,5219.15,5208.65,5216.71,2086
2024-05-10 19:00:00,5216.41,5220.41,5211.05,5218.21,1273
2024-05-10 20:00:00,5217.91,5221.41,5212.11,5220.91,1162
2024-05-10 21:00:00,5221.01,5222.41,5214.11,5222.41,1042
2024-05-10 22:00:00,5222.11,5226.55,5219.11,5221.25,1218
2024-05-10 23:00:00,5221.45,5221.45,5217.35,5218.25,258
2024-05-13 01:00:00,5218.65,5220.35,5216.75,5219.85,276
2024-05-13 02:00:00,5220.15,5221.15,5219.15,5219.85,206
2024-05-13 03:00:00,5220.15,5222.05,5218.35,5222.05,407
2024-05-13 04:00:00,5221.85,5222.35,5220.55,5222.35,423
2024-05-13 05:00:00,5222.65,5222.65,5220.85,5221.15,213
2024-05-13 06:00:00,5220.85,5226.65,5220.35,5225.85,356
2024-05-13 07:00:00,5226.05,5227.85,5224.85,5227.65,181
2024-05-13 08:00:00,5227.85,5229.15,5227.05,5228.65,299
2024-05-13 09:00:00,5228.85,5230.15,5227.85,5228.15,326
2024-05-13 10:00:00,5228.35,5229.55,5225.95,5229.05,616
2024-05-13 11:00:00,5228.85,5229.95,5226.05,5226.75,656
2024-05-13 12:00:00,5227.05,5230.65,5226.05,5229.05,453
2024-05-13 13:00:00,5228.85,5231.85,5228.05,5231.85,371
2024-05-13 14:00:00,5231.55,5236.85,5229.95,5236.35,364
2024-05-13 15:00:00,5235.85,5236.85,5230.95,5235.85,508
2024-05-13 16:00:00,5236.15,5239.95,5223.65,5229.25,2067
2024-05-13 17:00:00,5229.45,5231.41,5224.41,5225.61,1868
2024-05-13 18:00:00,5225.91,5227.61,5216.85,5223.41,1563
2024-05-13 19:00:00,5223.11,5226.61,5222.91,5222.91,821
2024-05-13 20:00:00,5223.11,5223.11,5210.25,5219.91,1621
2024-05-13 21:00:00,5219.61,5222.91,5216.11,5222.11,713
2024-05-13 22:00:00,5221.91,5224.21,5217.41,5222.05,1041
2024-05-13 23:00:00,5221.75,5223.95,5218.65,5218.65,197
2024-05-14 01:00:00,5219.55,5220.95,5218.55,5220.55,391
2024-05-14 02:00:00,5220.45,5221.75,5219.95,5220.95,117
2024-05-14 03:00:00,5221.25,5222.45,5219.15,5220.25,316
2024-05-14 04:00:00,5219.95,5220.75,5218.15,5219.75,366
2024-05-14 05:00:00,5219.95,5220.25,5218.75,5218.75,149
2024-05-14 06:00:00,5218.95,5219.25,5217.45,5218.25,174
2024-05-14 07:00:00,5217.95,5219.75,5217.65,5218.95,130
2024-05-14 08:00:00,5219.25,5222.25,5218.95,5221.85,272
2024-05-14 09:00:00,5221.95,5222.65,5220.95,5221.65,416
2024-05-14 10:00:00,5221.75,5223.25,5220.05,5222.75,524
2024-05-14 11:00:00,5222.95,5224.45,5221.35,5223.95,406
2024-05-14 12:00:00,5223.45,5224.95,5221.75,5224.25,347
2024-05-14 13:00:00,5223.25,5224.75,5222.05,5224.45,323
2024-05-14 14:00:00,5224.25,5224.95,5222.25,5223.45,381
2024-05-14 15:00:00,5222.95,5226.65,5193.75,5220.55,3212
2024-05-14 16:00:00,5220.25,5228.45,5217.05,5224.51,2558
2024-05-14 17:00:00,5224.21,5235.55,5217.85,5229.25,3449
2024-05-14 18:00:00,5229.45,5233.01,5221.21,5222.51,1898
2024-05-14 19:00:00,5222.21,5224.51,5218.81,5221.51,1040
2024-05-14 20:00:00,5221.81,5226.51,5217.51,5224.81,889
2024-05-14 21:00:00,5224.51,5247.45,5224.31,5244.81,1300
2024-05-14 22:00:00,5245.01,5250.31,5242.01,5244.65,1361
2024-05-14 23:00:00,5244.45,5245.75,5242.75,5244.25,222
2024-05-15 01:00:00,5244.25,5249.65,5244.25,5249.35,303
2024-05-15 02:00:00,5249.15,5249.35,5246.85,5247.15,162
2024-05-15 03:00:00,5247.35,5248.85,5244.45,5246.65,316
2024-05-15 04:00:00,5246.35,5249.85,5246.05,5249.65,308
2024-05-15 05:00:00,5249.35,5253.05,5249.35,5250.85,250
2024-05-15 06:00:00,5250.95,5252.35,5250.65,5250.85,163
2024-05-15 07:00:00,5250.75,5250.85,5247.85,5247.85,107
2024-05-15 08:00:00,5247.65,5249.65,5247.15,5249.15,135
2024-05-15 09:00:00,5248.85,5250.25,5247.05,5247.85,411
2024-05-15 10:00:00,5247.55,5248.95,5243.75,5245.05,594
2024-05-15 11:00:00,5245.05,5248.35,5244.35,5248.15,459
2024-05-15 12:00:00,5247.85,5249.05,5246.35,5247.05,325
2024-05-15 13:00:00,5247.35,5248.15,5246.05,5246.35,343
2024-05-15 14:00:00,5246.55,5248.25,5245.55,5246.25,431
2024-05-15 15:00:00,5246.05,5278.15,5241.65,5270.45,3413
2024-05-15 16:00:00,5270.65,5277.55,5263.15,5267.95,3281
2024-05-15 17:00:00,5268.05,5284.01,5267.65,5283.01,2501
2024-05-15 18:00:00,5283.21,5293.21,5283.01,5290.51,1454
2024-05-15 19:00:00,5290.71,5297.71,5285.71,5297.01,970
2024-05-15 20:00:00,5297.21,5301.71,5295.21,5301.51,939
2024-05-15 21:00:00,5301.21,5306.21,5297.91,5301.61,1029
2024-05-15 22:00:00,5301.11,5312.95,5298.91,5309.95,1521
2024-05-15 23:00:00,5309.45,5309.65,5300.45,5302.85,434
2024-05-16 01:00:00,5304.65,5311.25,5304.55,5310.15,249
2024-05-16 02:00:00,5310.35,5315.95,5310.15,5314.25,453
2024-05-16 03:00:00,5314.75,5317.15,5314.05,5316.95,367
2024-05-16 04:00:00,5316.75,5317.75,5314.95,5315.95,416
2024-05-16 05:00:00,5316.15,5317.25,5314.45,5317.25,258
2024-05-16 06:00:00,5317.55,5319.75,5317.25,5319.05,254
2024-05-16 07:00:00,5318.75,5319.05,5317.25,5317.25,140
2024-05-16 08:00:00,5317.05,5318.35,5315.75,5315.75,321
2024-05-16 09:00:00,5315.25,5315.55,5311.85,5313.95,656
2024-05-16 10:00:00,5313.85,5316.05,5312.15,5313.95,871
2024-05-16 11:00:00,5313.75,5314.65,5311.15,5313.05,662
2024-05-16 12:00:00,5313.25,5314.75,5311.95,5312.25,448
2024-05-16 13:00:00,5312.35,5313.25,5310.65,5312.25,403
2024-05-16 14:00:00,5311.95,5316.25,5311.95,5313.05,400
2024-05-16 15:00:00,5312.75,5318.85,5308.05,5309.85,1404
2024-05-16 16:00:00,5309.55,5313.25,5306.55,5312.31,1830
2024-05-16 17:00:00,5312.61,5325.51,5305.75,5324.51,1753
2024-05-16 18:00:00,5324.71,5326.01,5315.95,5319.71,1368
2024-05-16 19:00:00,5319.51,5319.61,5312.51,5317.71,1374
2024-05-16 20:00:00,5317.51,5319.01,5303.75,5311.01,1980
2024-05-16 21:00:00,5311.21,5311.71,5300.65,5311.51,1440
2024-05-16 22:00:00,5311.71,5312.71,5295.55,5297.05,1899
2024-05-16 23:00:00,5296.55,5298.45,5292.35,5293.35,415
2024-05-17 01:00:00,5295.35,5297.55,5294.15,5296.75,269
2024-05-17 02:00:00,5296.45,5298.55,5295.45,5297.25,244
2024-05-17 03:00:00,5297.55,5299.05,5296.05,5298.55,266
2024-05-17 04:00:00,5298.75,5300.55,5298.25,5299.75,285
2024-05-17 05:00:00,5300.05,5300.05,5296.15,5296.65,202
2024-05-17 06:00:00,5296.95,5297.25,5295.75,5296.05,177
2024-05-17 07:00:00,5296.25,5297.75,5295.55,5297.55,87
2024-05-17 08:00:00,5297.75,5298.55,5296.55,5298.25,227
2024-05-17 09:00:00,5297.95,5301.25,5297.95,5298.55,504
2024-05-17 10:00:00,5298.65,5300.35,5296.65,5297.15,770
2024-05-17 11:00:00,5296.85,5297.35,5290.55,5293.25,787
2024-05-17 12:00:00,5293.55,5298.65,5293.25,5296.15,588
2024-05-17 13:00:00,5296.45,5297.95,5293.85,5297.95,529
2024-05-17 14:00:00,5297.75,5301.25,5295.65,5299.15,507
2024-05-17 15:00:00,5298.95,5303.45,5297.85,5303.35,668
2024-05-17 16:00:00,5303.15,5303.35,5293.45,5297.75,1800
2024-05-17 17:00:00,5297.55,5303.51,5293.95,5301.71,1628
2024-05-17 18:00:00,5302.01,5302.01,5293.21,5299.01,1588
2024-05-17 19:00:00,5298.71,5300.71,5290.71,5298.21,1096
2024-05-17 20:00:00,5297.91,5299.41,5295.21,5297.71,880
2024-05-17 21:00:00,5297.91,5299.91,5283.35,5298.65,1874
2024-05-17 22:00:00,5298.85,5305.65,5296.65,5305.65,1325
2024-05-17 23:00:00,5305.15,5305.15,5301.15,5304.65,233
2024-05-20 01:00:00,5308.85,5311.25,5308.75,5309.75,220
2024-05-20 02:00:00,5309.85,5313.25,5309.75,5312.55,195
2024-05-20 03:00:00,5312.75,5313.25,5309.35,5312.05,432
2024-05-20 04:00:00,5311.85,5312.55,5310.75,5311.25,364
2024-05-20 05:00:00,5311.15,5313.05,5309.75,5312.75,162
2024-05-20 06:00:00,5313.05,5313.25,5311.25,5311.35,149
2024-05-20 07:00:00,5311.55,5312.65,5311.05,5312.05,125
2024-05-20 08:00:00,5311.75,5313.05,5311.45,5312.75,225
2024-05-20 09:00:00,5312.45,5312.45,5309.15,5309.45,445
2024-05-20 10:00:00,5309.25,5310.25,5307.75,5309.25,476
2024-05-20 11:00:00,5308.95,5310.75,5307.45,5309.25,289
2024-05-20 12:00:00,5309.55,5310.75,5307.45,5310.55,325
2024-05-20 13:00:00,5310.75,5312.05,5309.25,5311.75,313
2024-05-20 14:00:00,5311.95,5313.95,5310.25,5313.05,302
2024-05-20 15:00:00,5312.75,5314.25,5305.55,5306.65,612
2024-05-20 16:00:00,5306.85,5322.45,5304.11,5321.71,1527
2024-05-20 17:00:00,5322.01,5324.91,5317.45,5322.61,1366
2024-05-20 18:00:00,5322.91,5325.61,5318.41,5320.11,980
2024-05-20 19:00:00,5320.01,5322.21,5316.61,5322.11,797
2024-05-20 20:00:00,5322.41,5322.91,5310.61,5312.41,1048
2024-05-20 21:00:00,5312.11,5314.11,5301.25,5308.61,1323
2024-05-20 22:00:00,5308.41,5313.61,5305.05,5310.05,1167
2024-05-20 23:00:00,5310.85,5312.85,5306.95,5308.85,274
2024-05-21 01:00:00,5310.85,5311.15,5307.95,5308.65,110
2024-05-21 02:00:00,5308.75,5309.85,5308.15,5309.85,155
2024-05-21 03:00:00,5310.15,5312.35,5309.15,5311.15,232
2024-05-21 04:00:00,5310.85,5311.65,5308.55,5309.15,347
2024-05-21 05:00:00,5309.35,5310.85,5309.15,5309.85,160
2024-05-21 06:00:00,5309.75,5311.15,5309.65,5310.65,152
2024-05-21 07:00:00,5310.35,5311.95,5310.35,5311.65,74
2024-05-21 08:00:00,5311.75,5312.35,5310.15,5310.65,138
2024-05-21 09:00:00,5310.35,5312.15,5309.85,5310.65,258
2024-05-21 10:00:00,5310.85,5313.65,5310.05,5312.05,481
2024-05-21 11:00:00,5311.75,5312.05,5308.35,5309.65,417
2024-05-21 12:00:00,5309.35,5310.85,5307.25,5307.85,430
2024-05-21 13:00:00,5308.15,5311.85,5308.15,5311.55,421
2024-05-21 14:00:00,5311.85,5312.35,5310.55,5311.15,450
2024-05-21 15:00:00,5311.35,5312.05,5304.65,5305.65,762
2024-05-21 16:00:00,5305.85,5307.35,5300.45,5304.81,2478
2024-05-21 17:00:00,5305.11,5315.31,5305.11,5313.11,1141
2024-05-21 18:00:00,5312.81,5316.61,5307.61,5308.91,900
2024-05-21 19:00:00,5309.11,5312.41,5307.11,5308.91,722
2024-05-21 20:00:00,5308.61,5316.91,5305.61,5316.91,745
2024-05-21 21:00:00,5317.11,5317.11,5310.91,5313.61,631
2024-05-21 22:00:00,5313.41,5324.65,5311.91,5323.25,960
